FIREBOY >		00:08:49.341	529.341	00:08:49.517	529.517	00:00:00.176	0.176	>
FIREBOY >		00:08:54.284	534.284	00:08:54.436	534.436	00:00:00.152	0.152	>
FIREBOY >		00:08:54.548	534.548	00:08:54.596	534.596	00:00:00.048	0.048	>
FIREBOY >		00:08:56.412	536.412	00:08:57.460	537.46	00:00:01.048	1.048	>
FIREBOY >		00:08:57.500	537.5	00:08:57.588	537.588	00:00:00.088	0.088	>
FIREBOY >		00:08:58.236	538.236	00:08:58.364	538.364	00:00:00.128	0.128	>
FIREBOY >		00:08:58.572	538.572	00:08:58.612	538.612	00:00:00.040	0.04	>
FIREBOY >		00:08:59.884	539.884	00:09:00.188	540.188	00:00:00.304	0.304	>
FIREBOY >		00:09:00.948	540.948	00:09:01.276	541.276	00:00:00.328	0.328	>
FIREBOY >		00:09:03.660	543.66	00:09:05.708	545.708	00:00:02.048	2.048	>
FIREBOY >		00:09:06.131	546.131	00:09:07.155	547.155	00:00:01.024	1.024	>
FIREBOY >		00:09:07.411	547.411	00:09:11.075	551.075	00:00:03.664	3.664	>
FIREBOY >		00:09:19.043	559.043	00:09:19.635	559.635	00:00:00.592	0.592	>
FIREBOY >		00:09:22.186	562.186	00:09:22.514	562.514	00:00:00.328	0.328	>
FIREBOY >		00:09:28.898	568.898	00:09:29.546	569.546	00:00:00.648	0.648	>
FIREBOY >		00:09:33.834	573.834	00:09:34.074	574.074	00:00:00.240	0.24	>
FIREBOY >		00:09:34.322	574.322	00:09:38.841	578.841	00:00:04.519	4.519	>
FIREBOY >		00:09:47.545	587.545	00:09:48.113	588.113	00:00:00.568	0.568	>
FIREBOY >		00:09:48.593	588.593	00:09:48.769	588.769	00:00:00.176	0.176	>
FIREBOY >		00:09:49.017	589.017	00:09:49.489	589.489	00:00:00.472	0.472	>
FIREBOY >		00:09:51.505	591.505	00:09:57.888	597.888	00:00:06.383	6.383	>
FIREBOY >		00:10:08.287	608.287	00:10:08.480	608.48	00:00:00.193	0.193	>
WATER GIRL <		00:00:41.420	41.42	00:00:41.636	41.636	00:00:00.216	0.216	<
WATER GIRL <		00:00:47.276	47.276	00:00:47.556	47.556	00:00:00.280	0.28	<
WATER GIRL <		00:00:56.995	56.995	00:00:57.699	57.699	00:00:00.704	0.704	<
WATER GIRL <		00:00:57.987	57.987	00:00:58.211	58.211	00:00:00.224	0.224	<
WATER GIRL <		00:00:58.411	58.411	00:00:58.539	58.539	00:00:00.128	0.128	<
WATER GIRL <		00:00:58.891	58.891	00:01:00.891	60.891	00:00:02.000	2.0	<
WATER GIRL <		00:01:01.275	61.275	00:01:03.466	63.466	00:00:02.191	2.191	<
WATER GIRL <		00:01:03.922	63.922	00:01:04.594	64.594	00:00:00.672	0.672	<
WATER GIRL <		00:01:04.882	64.882	00:01:06.090	66.09	00:00:01.208	1.208	<
WATER GIRL <		00:01:11.026	71.026	00:01:11.266	71.266	00:00:00.240	0.24	<
WATER GIRL <		00:01:18.753	78.753	00:01:19.585	79.585	00:00:00.832	0.832	<
WATER GIRL <		00:01:19.793	79.793	00:01:20.177	80.177	00:00:00.384	0.384	<
WATER GIRL <		00:01:23.449	83.449	00:01:24.137	84.137	00:00:00.688	0.688	<
WATER GIRL <		00:01:24.481	84.481	00:01:25.529	85.529	00:00:01.048	1.048	<
WATER GIRL <		00:01:25.881	85.881	00:01:27.689	87.689	00:00:01.808	1.808	<
WATER GIRL <		00:01:27.985	87.985	00:01:30.489	90.489	00:00:02.504	2.504	<
WATER GIRL <		00:01:30.825	90.825	00:01:31.881	91.881	00:00:01.056	1.056	<
WATER GIRL <		00:01:37.512	97.512	00:01:37.608	97.608	00:00:00.096	0.096	<
WATER GIRL <		00:01:51.199	111.199	00:01:52.127	112.127	00:00:00.928	0.928	<
WATER GIRL <		00:01:52.919	112.919	00:01:53.359	113.359	00:00:00.440	0.44	<
WATER GIRL <		00:02:00.239	120.239	00:02:05.070	125.07	00:00:04.831	4.831	<
WATER GIRL <		00:02:06.158	126.158	00:02:06.214	126.214	00:00:00.056	0.056	<
WATER GIRL <		00:02:18.038	138.038	00:02:19.166	139.166	00:00:01.128	1.128	<
WATER GIRL <		00:02:21.629	141.629	00:02:25.981	145.981	00:00:04.352	4.352	<
WATER GIRL <		00:02:26.933	146.933	00:02:26.981	146.981	00:00:00.048	0.048	<
WATER GIRL <		00:02:27.069	147.069	00:02:27.117	147.117	00:00:00.048	0.048	<
WATER GIRL <		00:02:30.141	150.141	00:02:30.333	150.333	00:00:00.192	0.192	<
WATER GIRL <		00:02:31.037	151.037	00:02:31.173	151.173	00:00:00.136	0.136	<
WATER GIRL <		00:02:31.445	151.445	00:02:31.581	151.581	00:00:00.136	0.136	<
WATER GIRL <		00:02:35.101	155.101	00:02:36.429	156.429	00:00:01.328	1.328	<
WATER GIRL <		00:02:36.805	156.805	00:02:36.885	156.885	00:00:00.080	0.08	<
WATER GIRL <		00:02:39.636	159.636	00:02:43.316	163.316	00:00:03.680	3.68	<
WATER GIRL <		00:02:43.732	163.732	00:02:43.868	163.868	00:00:00.136	0.136	<
WATER GIRL <		00:02:51.764	171.764	00:02:54.699	174.699	00:00:02.935	2.935	<
WATER GIRL <		00:02:55.035	175.035	00:02:58.163	178.163	00:00:03.128	3.128	<
WATER GIRL <		00:03:00.083	180.083	00:03:00.411	180.411	00:00:00.328	0.328	<
WATER GIRL <		00:03:00.515	180.515	00:03:00.651	180.651	00:00:00.136	0.136	<
WATER GIRL <		00:03:01.091	181.091	00:03:01.731	181.731	00:00:00.640	0.64	<
WATER GIRL <		00:03:02.539	182.539	00:03:02.971	182.971	00:00:00.432	0.432	<
WATER GIRL <		00:03:03.387	183.387	00:03:03.515	183.515	00:00:00.128	0.128	<
WATER GIRL <		00:03:05.115	185.115	00:03:05.347	185.347	00:00:00.232	0.232	<
WATER GIRL <		00:03:05.731	185.731	00:03:07.355	187.355	00:00:01.624	1.624	<
WATER GIRL <		00:03:09.394	189.394	00:03:09.586	189.586	00:00:00.192	0.192	<
WATER GIRL <		00:03:10.002	190.002	00:03:10.442	190.442	00:00:00.440	0.44	<
WATER GIRL <		00:03:12.514	192.514	00:03:13.586	193.586	00:00:01.072	1.072	<
WATER GIRL <		00:03:16.634	196.634	00:03:16.914	196.914	00:00:00.280	0.28	<
WATER GIRL <		00:03:16.954	196.954	00:03:17.010	197.01	00:00:00.056	0.056	<
WATER GIRL <		00:03:17.258	197.258	00:03:17.506	197.506	00:00:00.248	0.248	<
WATER GIRL <		00:03:29.457	209.457	00:03:31.257	211.257	00:00:01.800	1.8	<
WATER GIRL <		00:03:31.865	211.865	00:03:32.265	212.265	00:00:00.400	0.4	<
WATER GIRL <		00:03:32.737	212.737	00:03:33.001	213.001	00:00:00.264	0.264	<
WATER GIRL <		00:03:34.249	214.249	00:03:34.385	214.385	00:00:00.136	0.136	<
WATER GIRL <		00:03:42.712	222.712	00:03:42.824	222.824	00:00:00.112	0.112	<
WATER GIRL <		00:03:44.064	224.064	00:03:44.656	224.656	00:00:00.592	0.592	<
WATER GIRL <		00:03:46.008	226.008	00:03:46.400	226.4	00:00:00.392	0.392	<
WATER GIRL <		00:04:02.479	242.479	00:04:02.535	242.535	00:00:00.056	0.056	<
WATER GIRL <		00:04:05.999	245.999	00:04:06.399	246.399	00:00:00.400	0.4	<
WATER GIRL <		00:04:20.630	260.63	00:04:21.302	261.302	00:00:00.672	0.672	<
WATER GIRL <		00:04:21.886	261.886	00:04:22.470	262.47	00:00:00.584	0.584	<
WATER GIRL <		00:04:22.702	262.702	00:04:23.894	263.894	00:00:01.192	1.192	<
WATER GIRL <		00:04:25.190	265.19	00:04:26.397	266.397	00:00:01.207	1.207	<
WATER GIRL <		00:04:26.989	266.989	00:04:28.469	268.469	00:00:01.480	1.48	<
WATER GIRL <		00:04:53.516	293.516	00:04:53.956	293.956	00:00:00.440	0.44	<
WATER GIRL <		00:04:59.603	299.603	00:05:00.171	300.171	00:00:00.568	0.568	<
WATER GIRL <		00:05:00.603	300.603	00:05:01.523	301.523	00:00:00.920	0.92	<
WATER GIRL <		00:05:07.723	307.723	00:05:08.107	308.107	00:00:00.384	0.384	<
WATER GIRL <		00:05:08.771	308.771	00:05:09.035	309.035	00:00:00.264	0.264	<
WATER GIRL <		00:05:20.674	320.674	00:05:21.050	321.05	00:00:00.376	0.376	<
WATER GIRL <		00:05:21.410	321.41	00:05:21.498	321.498	00:00:00.088	0.088	<
WATER GIRL <		00:06:37.645	397.645	00:06:38.133	398.133	00:00:00.488	0.488	<
WATER GIRL <		00:06:38.597	398.597	00:06:39.997	399.997	00:00:01.400	1.4	<
WATER GIRL <		00:06:43.373	403.373	00:06:43.933	403.933	00:00:00.560	0.56	<
WATER GIRL <		00:06:44.197	404.197	00:06:44.405	404.405	00:00:00.208	0.208	<
WATER GIRL <		00:06:44.605	404.605	00:06:45.501	405.501	00:00:00.896	0.896	<
WATER GIRL <		00:06:50.348	410.348	00:06:50.508	410.508	00:00:00.160	0.16	<
WATER GIRL <		00:06:51.084	411.084	00:06:51.372	411.372	00:00:00.288	0.288	<
WATER GIRL <		00:06:51.844	411.844	00:06:52.028	412.028	00:00:00.184	0.184	<
WATER GIRL <		00:06:52.388	412.388	00:06:52.484	412.484	00:00:00.096	0.096	<
WATER GIRL <		00:06:53.900	413.9	00:06:57.732	417.732	00:00:03.832	3.832	<
WATER GIRL <		00:06:59.724	419.724	00:07:00.580	420.58	00:00:00.856	0.856	<
WATER GIRL <		00:07:06.451	426.451	00:07:08.779	428.779	00:00:02.328	2.328	<
WATER GIRL <		00:07:10.115	430.115	00:07:10.251	430.251	00:00:00.136	0.136	<
WATER GIRL <		00:07:29.898	449.898	00:07:29.986	449.986	00:00:00.088	0.088	<
WATER GIRL <		00:07:34.177	454.177	00:07:34.369	454.369	00:00:00.192	0.192	<
WATER GIRL <		00:07:36.545	456.545	00:07:39.233	459.233	00:00:02.688	2.688	<
WATER GIRL <		00:07:50.960	470.96	00:07:51.032	471.032	00:00:00.072	0.072	<
WATER GIRL <		00:07:51.848	471.848	00:07:52.040	472.04	00:00:00.192	0.192	<
WATER GIRL <		00:07:53.456	473.456	00:07:53.560	473.56	00:00:00.104	0.104	<
WATER GIRL <		00:07:55.736	475.736	00:07:56.992	476.992	00:00:01.256	1.256	<
WATER GIRL <		00:08:01.456	481.456	00:08:03.216	483.216	00:00:01.760	1.76	<
WATER GIRL <		00:08:32.310	512.31	00:08:32.550	512.55	00:00:00.240	0.24	<
WATER GIRL <		00:08:44.701	524.701	00:08:44.805	524.805	00:00:00.104	0.104	<
WATER GIRL <		00:08:45.469	525.469	00:08:45.637	525.637	00:00:00.168	0.168	<
WATER GIRL <		00:08:45.981	525.981	00:08:46.421	526.421	00:00:00.440	0.44	<
WATER GIRL <		00:08:47.205	527.205	00:08:47.421	527.421	00:00:00.216	0.216	<
WATER GIRL <		00:08:47.717	527.717	00:08:47.893	527.893	00:00:00.176	0.176	<
WATER GIRL <		00:08:48.981	528.981	00:08:49.133	529.133	00:00:00.152	0.152	<
WATER GIRL <		00:08:57.740	537.74	00:08:58.724	538.724	00:00:00.984	0.984	<
WATER GIRL <		00:08:59.732	539.732	00:09:01.284	541.284	00:00:01.552	1.552	<
WATER GIRL <		00:09:01.604	541.604	00:09:03.196	543.196	00:00:01.592	1.592	<
WATER GIRL <		00:09:07.451	547.451	00:09:09.019	549.019	00:00:01.568	1.568	<
WATER GIRL <		00:09:09.267	549.267	00:09:09.883	549.883	00:00:00.616	0.616	<
WATER GIRL <		00:09:10.363	550.363	00:09:10.539	550.539	00:00:00.176	0.176	<
WATER GIRL <		00:09:10.851	550.851	00:09:10.899	550.899	00:00:00.048	0.048	<
WATER GIRL <		00:09:11.051	551.051	00:09:11.627	551.627	00:00:00.576	0.576	<
WATER GIRL <		00:09:11.763	551.763	00:09:11.851	551.851	00:00:00.088	0.088	<
WATER GIRL <		00:09:12.491	552.491	00:09:12.723	552.723	00:00:00.232	0.232	<
WATER GIRL <		00:09:13.371	553.371	00:09:15.371	555.371	00:00:02.000	2.0	<
WATER GIRL <		00:09:18.339	558.339	00:09:18.763	558.763	00:00:00.424	0.424	<
WATER GIRL <		00:09:21.387	561.387	00:09:21.475	561.475	00:00:00.088	0.088	<
WATER GIRL <		00:09:37.905	577.905	00:09:38.049	578.049	00:00:00.144	0.144	<
WATER GIRL <		00:09:40.729	580.729	00:09:40.913	580.913	00:00:00.184	0.184	<
WATER GIRL <		00:09:45.497	585.497	00:09:45.673	585.673	00:00:00.176	0.176	<
WATER GIRL <		00:09:47.313	587.313	00:09:47.873	587.873	00:00:00.560	0.56	<
WATER GIRL <		00:09:48.553	588.553	00:09:48.817	588.817	00:00:00.264	0.264	<
WATER GIRL <		00:09:49.697	589.697	00:09:50.505	590.505	00:00:00.808	0.808	<
WATER GIRL <		00:09:50.889	590.889	00:09:51.473	591.473	00:00:00.584	0.584	<
WATER GIRL <		00:09:53.136	593.136	00:09:54.048	594.048	00:00:00.912	0.912	<
WATER GIRL <		00:09:54.224	594.224	00:09:54.912	594.912	00:00:00.688	0.688	<
WATER GIRL <		00:09:55.024	595.024	00:09:55.528	595.528	00:00:00.504	0.504	<
WATER GIRL <		00:09:55.824	595.824	00:09:55.960	595.96	00:00:00.136	0.136	<
WATER GIRL <		00:09:56.464	596.464	00:09:56.608	596.608	00:00:00.144	0.144	<
WATER GIRL <		00:09:56.808	596.808	00:09:57.248	597.248	00:00:00.440	0.44	<
WATER GIRL <		00:09:57.568	597.568	00:09:57.776	597.776	00:00:00.208	0.208	<
WATER GIRL <		00:09:59.288	599.288	00:09:59.592	599.592	00:00:00.304	0.304	<
WATER GIRL <		00:09:59.760	599.76	00:09:59.800	599.8	00:00:00.040	0.04	<
WATER GIRL <		00:09:59.944	599.944	00:10:00.040	600.04	00:00:00.096	0.096	<
WATER GIRL <		00:10:00.152	600.152	00:10:00.320	600.32	00:00:00.168	0.168	<
WATER GIRL <		00:10:00.664	600.664	00:10:00.928	600.928	00:00:00.264	0.264	<
WATER GIRL <		00:10:01.488	601.488	00:10:03.344	603.344	00:00:01.856	1.856	<
WATER GIRL <		00:10:06.480	606.48	00:10:07.656	607.656	00:00:01.176	1.176	<
FIREBOY <		00:00:57.499	57.499	00:00:58.787	58.787	00:00:01.288	1.288	<
FIREBOY <		00:00:59.579	59.579	00:00:59.835	59.835	00:00:00.256	0.256	<
FIREBOY <		00:00:59.883	59.883	00:01:01.427	61.427	00:00:01.544	1.544	<
FIREBOY <		00:01:01.699	61.699	00:01:02.931	62.931	00:00:01.232	1.232	<
FIREBOY <		00:01:03.226	63.226	00:01:03.746	63.746	00:00:00.520	0.52	<
FIREBOY <		00:01:03.994	63.994	00:01:04.850	64.85	00:00:00.856	0.856	<
FIREBOY <		00:01:05.194	65.194	00:01:06.818	66.818	00:00:01.624	1.624	<
FIREBOY <		00:01:10.930	70.93	00:01:12.442	72.442	00:00:01.512	1.512	<
FIREBOY <		00:01:14.378	74.378	00:01:14.506	74.506	00:00:00.128	0.128	<
FIREBOY <		00:01:14.930	74.93	00:01:15.186	75.186	00:00:00.256	0.256	<
FIREBOY <		00:01:18.953	78.953	00:01:19.265	79.265	00:00:00.312	0.312	<
FIREBOY <		00:01:23.369	83.369	00:01:23.545	83.545	00:00:00.176	0.176	<
FIREBOY <		00:01:23.769	83.769	00:01:23.905	83.905	00:00:00.136	0.136	<
FIREBOY <		00:01:24.761	84.761	00:01:26.681	86.681	00:00:01.920	1.92	<
FIREBOY <		00:01:26.873	86.873	00:01:32.273	92.273	00:00:05.400	5.4	<
FIREBOY <		00:01:52.528	112.528	00:01:53.095	113.095	00:00:00.567	0.567	<
FIREBOY <		00:01:54.759	114.759	00:01:56.175	116.175	00:00:01.416	1.416	<
FIREBOY <		00:01:56.655	116.655	00:01:56.903	116.903	00:00:00.248	0.248	<
FIREBOY <		00:01:57.967	117.967	00:02:00.943	120.943	00:00:02.976	2.976	<
FIREBOY <		00:02:01.327	121.327	00:02:01.655	121.655	00:00:00.328	0.328	<
FIREBOY <		00:02:03.983	123.983	00:02:05.247	125.247	00:00:01.264	1.264	<
FIREBOY <		00:02:07.126	127.126	00:02:07.350	127.35	00:00:00.224	0.224	<
FIREBOY <		00:02:11.934	131.934	00:02:12.502	132.502	00:00:00.568	0.568	<
FIREBOY <		00:02:18.686	138.686	00:02:23.029	143.029	00:00:04.343	4.343	<
FIREBOY <		00:02:24.629	144.629	00:02:25.013	145.013	00:00:00.384	0.384	<
FIREBOY <		00:02:25.069	145.069	00:02:26.109	146.109	00:00:01.040	1.04	<
FIREBOY <		00:02:30.861	150.861	00:02:31.149	151.149	00:00:00.288	0.288	<
FIREBOY <		00:02:31.325	151.325	00:02:31.365	151.365	00:00:00.040	0.04	<
FIREBOY <		00:02:35.309	155.309	00:02:36.964	156.964	00:00:01.655	1.655	<
FIREBOY <		00:02:37.844	157.844	00:02:38.244	158.244	00:00:00.400	0.4	<
FIREBOY <		00:02:38.612	158.612	00:02:40.996	160.996	00:00:02.384	2.384	<
FIREBOY <		00:02:41.204	161.204	00:02:42.628	162.628	00:00:01.424	1.424	<
FIREBOY <		00:02:44.516	164.516	00:02:44.636	164.636	00:00:00.120	0.12	<
FIREBOY <		00:02:58.131	178.131	00:02:59.675	179.675	00:00:01.544	1.544	<
FIREBOY <		00:03:03.211	183.211	00:03:04.659	184.659	00:00:01.448	1.448	<
FIREBOY <		00:03:04.955	184.955	00:03:05.819	185.819	00:00:00.864	0.864	<
FIREBOY <		00:03:07.147	187.147	00:03:09.146	189.146	00:00:01.999	1.999	<
FIREBOY <		00:03:10.106	190.106	00:03:10.362	190.362	00:00:00.256	0.256	<
FIREBOY <		00:03:13.194	193.194	00:03:13.466	193.466	00:00:00.272	0.272	<
FIREBOY <		00:03:14.058	194.058	00:03:14.826	194.826	00:00:00.768	0.768	<
FIREBOY <		00:03:27.265	207.265	00:03:27.857	207.857	00:00:00.592	0.592	<
FIREBOY <		00:03:28.153	208.153	00:03:29.009	209.009	00:00:00.856	0.856	<
FIREBOY <		00:03:30.761	210.761	00:03:31.073	211.073	00:00:00.312	0.312	<
FIREBOY <		00:03:31.593	211.593	00:03:31.865	211.865	00:00:00.272	0.272	<
FIREBOY <		00:03:32.401	212.401	00:03:32.553	212.553	00:00:00.152	0.152	<
FIREBOY <		00:03:34.361	214.361	00:03:34.625	214.625	00:00:00.264	0.264	<
FIREBOY <		00:03:35.137	215.137	00:03:35.513	215.513	00:00:00.376	0.376	<
FIREBOY <		00:03:37.953	217.953	00:03:38.153	218.153	00:00:00.200	0.2	<
FIREBOY <		00:03:39.048	219.048	00:03:40.048	220.048	00:00:01.000	1.0	<
FIREBOY <		00:03:47.880	227.88	00:03:49.072	229.072	00:00:01.192	1.192	<
FIREBOY <		00:03:51.624	231.624	00:03:52.648	232.648	00:00:01.024	1.024	<
FIREBOY <		00:03:54.240	234.24	00:03:57.047	237.047	00:00:02.807	2.807	<
FIREBOY <		00:03:58.775	238.775	00:03:59.631	239.631	00:00:00.856	0.856	<
FIREBOY <		00:04:00.447	240.447	00:04:01.015	241.015	00:00:00.568	0.568	<
FIREBOY <		00:04:04.015	244.015	00:04:04.183	244.183	00:00:00.168	0.168	<
FIREBOY <		00:04:05.599	245.599	00:04:06.599	246.599	00:00:01.000	1.0	<
FIREBOY <		00:04:11.582	251.582	00:04:11.782	251.782	00:00:00.200	0.2	<
FIREBOY <		00:04:13.270	253.27	00:04:15.830	255.83	00:00:02.560	2.56	<
FIREBOY <		00:04:15.870	255.87	00:04:16.270	256.27	00:00:00.400	0.4	<
FIREBOY <		00:04:16.822	256.822	00:04:17.078	257.078	00:00:00.256	0.256	<
FIREBOY <		00:04:23.094	263.094	00:04:24.798	264.798	00:00:01.704	1.704	<
FIREBOY <		00:04:26.893	266.893	00:04:27.069	267.069	00:00:00.176	0.176	<
FIREBOY <		00:04:28.493	268.493	00:04:29.645	269.645	00:00:01.152	1.152	<
FIREBOY <		00:04:30.253	270.253	00:04:32.149	272.149	00:00:01.896	1.896	<
FIREBOY <		00:04:44.028	284.028	00:04:44.148	284.148	00:00:00.120	0.12	<
FIREBOY <		00:04:46.724	286.724	00:04:46.996	286.996	00:00:00.272	0.272	<
FIREBOY <		00:04:47.580	287.58	00:04:48.604	288.604	00:00:01.024	1.024	<
FIREBOY <		00:04:53.324	293.324	00:04:53.428	293.428	00:00:00.104	0.104	<
FIREBOY <		00:04:55.796	295.796	00:04:56.012	296.012	00:00:00.216	0.216	<
FIREBOY <		00:04:59.915	299.915	00:05:00.075	300.075	00:00:00.160	0.16	<
FIREBOY <		00:05:08.067	308.067	00:05:08.259	308.259	00:00:00.192	0.192	<
FIREBOY <		00:05:08.627	308.627	00:05:09.147	309.147	00:00:00.520	0.52	<
FIREBOY <		00:05:11.411	311.411	00:05:13.002	313.002	00:00:01.591	1.591	<
FIREBOY <		00:05:21.098	321.098	00:05:21.234	321.234	00:00:00.136	0.136	<
FIREBOY <		00:05:26.570	326.57	00:05:27.385	327.385	00:00:00.815	0.815	<
FIREBOY <		00:05:35.385	335.385	00:05:35.601	335.601	00:00:00.216	0.216	<
FIREBOY <		00:05:49.056	349.056	00:05:49.208	349.208	00:00:00.152	0.152	<
FIREBOY <		00:05:56.224	356.224	00:05:56.880	356.88	00:00:00.656	0.656	<
FIREBOY <		00:06:02.535	362.535	00:06:03.103	363.103	00:00:00.568	0.568	<
FIREBOY <		00:06:05.175	365.175	00:06:05.559	365.559	00:00:00.384	0.384	<
FIREBOY <		00:06:06.055	366.055	00:06:07.215	367.215	00:00:01.160	1.16	<
FIREBOY <		00:06:07.671	367.671	00:06:07.919	367.919	00:00:00.248	0.248	<
FIREBOY <		00:06:11.543	371.543	00:06:12.023	372.023	00:00:00.480	0.48	<
FIREBOY <		00:06:31.901	391.901	00:06:32.309	392.309	00:00:00.408	0.408	<
FIREBOY <		00:06:34.501	394.501	00:06:35.029	395.029	00:00:00.528	0.528	<
FIREBOY <		00:06:35.877	395.877	00:06:36.333	396.333	00:00:00.456	0.456	<
FIREBOY <		00:06:39.589	399.589	00:06:40.309	400.309	00:00:00.720	0.72	<
FIREBOY <		00:06:43.533	403.533	00:06:44.357	404.357	00:00:00.824	0.824	<
FIREBOY <		00:06:44.621	404.621	00:06:45.133	405.133	00:00:00.512	0.512	<
FIREBOY <		00:06:45.389	405.389	00:06:45.493	405.493	00:00:00.104	0.104	<
FIREBOY <		00:06:46.372	406.372	00:06:46.484	406.484	00:00:00.112	0.112	<
FIREBOY <		00:06:46.836	406.836	00:06:46.860	406.86	00:00:00.024	0.024	<
FIREBOY <		00:06:47.788	407.788	00:06:48.028	408.028	00:00:00.240	0.24	<
FIREBOY <		00:06:48.548	408.548	00:06:51.316	411.316	00:00:02.768	2.768	<
FIREBOY <		00:06:51.620	411.62	00:06:52.476	412.476	00:00:00.856	0.856	<
FIREBOY <		00:06:58.180	418.18	00:06:59.268	419.268	00:00:01.088	1.088	<
FIREBOY <		00:06:59.732	419.732	00:07:00.180	420.18	00:00:00.448	0.448	<
FIREBOY <		00:07:01.500	421.5	00:07:03.891	423.891	00:00:02.391	2.391	<
FIREBOY <		00:07:06.419	426.419	00:07:08.395	428.395	00:00:01.976	1.976	<
FIREBOY <		00:07:10.331	430.331	00:07:10.451	430.451	00:00:00.120	0.12	<
FIREBOY <		00:07:10.843	430.843	00:07:14.027	434.027	00:00:03.184	3.184	<
FIREBOY <		00:07:33.657	453.657	00:07:34.017	454.017	00:00:00.360	0.36	<
FIREBOY <		00:07:34.625	454.625	00:07:35.801	455.801	00:00:01.176	1.176	<
FIREBOY <		00:07:36.329	456.329	00:07:37.313	457.313	00:00:00.984	0.984	<
FIREBOY <		00:07:37.873	457.873	00:07:37.993	457.993	00:00:00.120	0.12	<
FIREBOY <		00:07:38.713	458.713	00:07:38.849	458.849	00:00:00.136	0.136	<
FIREBOY <		00:07:39.233	459.233	00:07:39.369	459.369	00:00:00.136	0.136	<
FIREBOY <		00:07:39.721	459.721	00:07:39.857	459.857	00:00:00.136	0.136	<
FIREBOY <		00:07:40.401	460.401	00:07:41.793	461.793	00:00:01.392	1.392	<
FIREBOY <		00:07:42.185	462.185	00:07:42.385	462.385	00:00:00.200	0.2	<
FIREBOY <		00:07:51.504	471.504	00:07:52.664	472.664	00:00:01.160	1.16	<
FIREBOY <		00:07:52.984	472.984	00:07:53.288	473.288	00:00:00.304	0.304	<
FIREBOY <		00:07:53.872	473.872	00:07:54.072	474.072	00:00:00.200	0.2	<
FIREBOY <		00:07:54.368	474.368	00:07:55.176	475.176	00:00:00.808	0.808	<
FIREBOY <		00:07:56.184	476.184	00:07:56.360	476.36	00:00:00.176	0.176	<
FIREBOY <		00:07:57.928	477.928	00:07:58.136	478.136	00:00:00.208	0.208	<
FIREBOY <		00:07:58.840	478.84	00:07:58.936	478.936	00:00:00.096	0.096	<
FIREBOY <		00:07:59.264	479.264	00:07:59.840	479.84	00:00:00.576	0.576	<
FIREBOY <		00:08:00.264	480.264	00:08:00.368	480.368	00:00:00.104	0.104	<
FIREBOY <		00:08:01.032	481.032	00:08:01.816	481.816	00:00:00.784	0.784	<
FIREBOY <		00:08:02.336	482.336	00:08:03.407	483.407	00:00:01.071	1.071	<
FIREBOY <		00:08:03.471	483.471	00:08:03.591	483.591	00:00:00.120	0.12	<
FIREBOY <		00:08:12.327	492.327	00:08:13.343	493.343	00:00:01.016	1.016	<
FIREBOY <		00:08:13.935	493.935	00:08:14.391	494.391	00:00:00.456	0.456	<
FIREBOY <		00:08:14.911	494.911	00:08:15.727	495.727	00:00:00.816	0.816	<
FIREBOY <		00:08:16.007	496.007	00:08:16.239	496.239	00:00:00.232	0.232	<
FIREBOY <		00:08:16.663	496.663	00:08:17.439	497.439	00:00:00.776	0.776	<
FIREBOY <		00:08:17.847	497.847	00:08:18.327	498.327	00:00:00.480	0.48	<
FIREBOY <		00:08:18.399	498.399	00:08:19.374	499.374	00:00:00.975	0.975	<
FIREBOY <		00:08:19.503	499.503	00:08:20.526	500.526	00:00:01.023	1.023	<
FIREBOY <		00:08:31.966	511.966	00:08:35.238	515.238	00:00:03.272	3.272	<
FIREBOY <		00:08:44.893	524.893	00:08:46.405	526.405	00:00:01.512	1.512	<
FIREBOY <		00:08:46.845	526.845	00:08:47.629	527.629	00:00:00.784	0.784	<
FIREBOY <		00:08:47.885	527.885	00:08:48.117	528.117	00:00:00.232	0.232	<
FIREBOY <		00:08:48.317	528.317	00:08:49.125	529.125	00:00:00.808	0.808	<
FIREBOY <		00:08:49.581	529.581	00:08:49.757	529.757	00:00:00.176	0.176	<
FIREBOY <		00:08:49.917	529.917	00:08:50.077	530.077	00:00:00.160	0.16	<
FIREBOY <		00:08:53.324	533.324	00:08:54.204	534.204	00:00:00.880	0.88	<
FIREBOY <		00:08:54.652	534.652	00:08:55.220	535.22	00:00:00.568	0.568	<
FIREBOY <		00:08:55.516	535.516	00:08:56.204	536.204	00:00:00.688	0.688	<
FIREBOY <		00:08:57.868	537.868	00:08:58.052	538.052	00:00:00.184	0.184	<
FIREBOY <		00:08:58.612	538.612	00:08:59.788	539.788	00:00:01.176	1.176	<
FIREBOY <		00:09:11.195	551.195	00:09:12.739	552.739	00:00:01.544	1.544	<
FIREBOY <		00:09:13.267	553.267	00:09:13.723	553.723	00:00:00.456	0.456	<
FIREBOY <		00:09:14.011	554.011	00:09:14.475	554.475	00:00:00.464	0.464	<
FIREBOY <		00:09:14.939	554.939	00:09:15.131	555.131	00:00:00.192	0.192	<
FIREBOY <		00:09:15.595	555.595	00:09:15.715	555.715	00:00:00.120	0.12	<
FIREBOY <		00:09:16.715	556.715	00:09:16.875	556.875	00:00:00.160	0.16	<
