WATER GIRL <		00:08:24.820	504.82	00:08:24.963	504.963	00:00:00.143	0.143	<
WATER GIRL <		00:08:31.323	511.323	00:08:31.427	511.427	00:00:00.104	0.104	<
WATER GIRL <		00:08:31.699	511.699	00:08:32.707	512.707	00:00:01.008	1.008	<
WATER GIRL <		00:08:33.440	513.44	00:08:33.987	513.987	00:00:00.547	0.547	<
WATER GIRL <		00:08:50.146	530.146	00:08:50.514	530.514	00:00:00.368	0.368	<
WATER GIRL <		00:08:51.802	531.802	00:08:51.946	531.946	00:00:00.144	0.144	<
WATER GIRL <		00:08:52.250	532.25	00:08:54.970	534.97	00:00:02.720	2.72	<
WATER GIRL <		00:08:55.706	535.706	00:08:57.153	537.153	00:00:01.447	1.447	<
WATER GIRL <		00:09:23.856	563.856	00:09:24.064	564.064	00:00:00.208	0.208	<
WATER GIRL <		00:09:26.272	566.272	00:09:26.383	566.383	00:00:00.111	0.111	<
WATER GIRL <		00:09:26.848	566.848	00:09:26.992	566.992	00:00:00.144	0.144	<
WATER GIRL <		00:09:32.079	572.079	00:09:32.383	572.383	00:00:00.304	0.304	<
WATER GIRL <		00:09:40.967	580.967	00:09:41.111	581.111	00:00:00.144	0.144	<
WATER GIRL <		00:09:50.086	590.086	00:09:50.110	590.11	00:00:00.024	0.024	<
WATER GIRL <		00:09:52.526	592.526	00:09:52.638	592.638	00:00:00.112	0.112	<
WATER GIRL <		00:09:57.710	597.71	00:09:57.814	597.814	00:00:00.104	0.104	<
FIREBOY ^		00:00:45.884	45.884	00:00:46.020	46.02	00:00:00.136	0.136	^
FIREBOY ^		00:01:07.075	67.075	00:01:07.243	67.243	00:00:00.168	0.168	^
FIREBOY ^		00:01:11.395	71.395	00:01:12.059	72.059	00:00:00.664	0.664	^
FIREBOY ^		00:01:20.154	80.154	00:01:22.034	82.034	00:00:01.880	1.88	^
FIREBOY ^		00:01:22.226	82.226	00:01:22.706	82.706	00:00:00.480	0.48	^
FIREBOY ^		00:01:24.458	84.458	00:01:24.858	84.858	00:00:00.400	0.4	^
FIREBOY ^		00:01:26.266	86.266	00:01:27.146	87.146	00:00:00.880	0.88	^
FIREBOY ^		00:01:29.074	89.074	00:01:30.050	90.05	00:00:00.976	0.976	^
FIREBOY ^		00:01:32.145	92.145	00:01:34.049	94.049	00:00:01.904	1.904	^
FIREBOY ^		00:01:41.337	101.337	00:01:42.081	102.081	00:00:00.744	0.744	^
FIREBOY ^		00:01:43.289	103.289	00:01:43.929	103.929	00:00:00.640	0.64	^
FIREBOY ^		00:01:46.224	106.224	00:01:47.264	107.264	00:00:01.040	1.04	^
FIREBOY ^		00:01:52.632	112.632	00:01:53.440	113.44	00:00:00.808	0.808	^
FIREBOY ^		00:02:05.679	125.679	00:02:06.335	126.335	00:00:00.656	0.656	^
FIREBOY ^		00:02:06.615	126.615	00:02:07.023	127.023	00:00:00.408	0.408	^
FIREBOY ^		00:02:07.399	127.399	00:02:07.847	127.847	00:00:00.448	0.448	^
FIREBOY ^		00:02:08.815	128.815	00:02:09.823	129.823	00:00:01.008	1.008	^
FIREBOY ^		00:02:10.783	130.783	00:02:10.959	130.959	00:00:00.176	0.176	^
FIREBOY ^		00:02:23.070	143.07	00:02:23.806	143.806	00:00:00.736	0.736	^
FIREBOY ^		00:02:24.126	144.126	00:02:25.238	145.238	00:00:01.112	1.112	^
FIREBOY ^		00:02:25.830	145.83	00:02:27.214	147.214	00:00:01.384	1.384	^
FIREBOY ^		00:02:27.558	147.558	00:02:28.150	148.15	00:00:00.592	0.592	^
FIREBOY ^		00:02:28.478	148.478	00:02:28.822	148.822	00:00:00.344	0.344	^
FIREBOY ^		00:02:29.166	149.166	00:02:30.118	150.118	00:00:00.952	0.952	^
FIREBOY ^		00:02:32.390	152.39	00:02:33.669	153.669	00:00:01.279	1.279	^
FIREBOY ^		00:02:38.477	158.477	00:02:38.589	158.589	00:00:00.112	0.112	^
FIREBOY ^		00:02:39.837	159.837	00:02:40.117	160.117	00:00:00.280	0.28	^
FIREBOY ^		00:02:51.740	171.74	00:02:52.876	172.876	00:00:01.136	1.136	^
FIREBOY ^		00:02:54.748	174.748	00:02:57.092	177.092	00:00:02.344	2.344	^
FIREBOY ^		00:02:58.932	178.932	00:02:59.452	179.452	00:00:00.520	0.52	^
FIREBOY ^		00:03:00.900	180.9	00:03:01.868	181.868	00:00:00.968	0.968	^
FIREBOY ^		00:03:14.291	194.291	00:03:15.035	195.035	00:00:00.744	0.744	^
FIREBOY ^		00:03:15.939	195.939	00:03:16.339	196.339	00:00:00.400	0.4	^
FIREBOY ^		00:03:17.843	197.843	00:03:19.050	199.05	00:00:01.207	1.207	^
FIREBOY ^		00:03:19.803	199.803	00:03:20.347	200.347	00:00:00.544	0.544	^
FIREBOY ^		00:03:32.330	212.33	00:03:33.868	213.868	00:00:01.538	1.538	^
FIREBOY ^		00:03:41.361	221.361	00:03:43.849	223.849	00:00:02.488	2.488	^
FIREBOY ^		00:03:44.353	224.353	00:03:45.569	225.569	00:00:01.216	1.216	^
FIREBOY ^		00:03:46.145	226.145	00:03:47.249	227.249	00:00:01.104	1.104	^
FIREBOY ^		00:03:48.313	228.313	00:03:48.417	228.417	00:00:00.104	0.104	^
FIREBOY ^		00:03:53.576	233.576	00:03:54.784	234.784	00:00:01.208	1.208	^
FIREBOY ^		00:04:01.632	241.632	00:04:01.920	241.92	00:00:00.288	0.288	^
FIREBOY ^		00:04:15.359	255.359	00:04:17.039	257.039	00:00:01.680	1.68	^
FIREBOY ^		00:04:24.582	264.582	00:04:26.470	266.47	00:00:01.888	1.888	^
FIREBOY ^		00:04:28.022	268.022	00:04:28.998	268.998	00:00:00.976	0.976	^
FIREBOY ^		00:04:29.390	269.39	00:04:30.230	270.23	00:00:00.840	0.84	^
FIREBOY ^		00:04:38.157	278.157	00:04:39.045	279.045	00:00:00.888	0.888	^
FIREBOY ^		00:04:40.325	280.325	00:04:40.925	280.925	00:00:00.600	0.6	^
FIREBOY ^		00:04:42.365	282.365	00:04:43.101	283.101	00:00:00.736	0.736	^
FIREBOY ^		00:04:43.677	283.677	00:04:44.325	284.325	00:00:00.648	0.648	^
FIREBOY ^		00:04:45.125	285.125	00:04:46.533	286.533	00:00:01.408	1.408	^
FIREBOY ^		00:04:53.924	293.924	00:04:55.452	295.452	00:00:01.528	1.528	^
FIREBOY ^		00:04:57.140	297.14	00:04:58.628	298.628	00:00:01.488	1.488	^
FIREBOY ^		00:04:58.980	298.98	00:04:59.836	299.836	00:00:00.856	0.856	^
FIREBOY ^		00:05:04.980	304.98	00:05:06.068	306.068	00:00:01.088	1.088	^
FIREBOY ^		00:05:06.740	306.74	00:05:07.268	307.268	00:00:00.528	0.528	^
FIREBOY ^		00:05:11.499	311.499	00:05:12.811	312.811	00:00:01.312	1.312	^
FIREBOY ^		00:05:19.531	319.531	00:05:22.083	322.083	00:00:02.552	2.552	^
FIREBOY ^		00:05:22.307	322.307	00:05:23.115	323.115	00:00:00.808	0.808	^
FIREBOY ^		00:05:23.587	323.587	00:05:24.770	324.77	00:00:01.183	1.183	^
FIREBOY ^		00:05:29.842	329.842	00:05:30.610	330.61	00:00:00.768	0.768	^
FIREBOY ^		00:05:30.850	330.85	00:05:31.946	331.946	00:00:01.096	1.096	^
FIREBOY ^		00:05:32.594	332.594	00:05:33.154	333.154	00:00:00.560	0.56	^
FIREBOY ^		00:05:33.562	333.562	00:05:34.090	334.09	00:00:00.528	0.528	^
FIREBOY ^		00:05:42.449	342.449	00:05:44.161	344.161	00:00:01.712	1.712	^
FIREBOY ^		00:05:45.721	345.721	00:05:46.753	346.753	00:00:01.032	1.032	^
FIREBOY ^		00:05:47.345	347.345	00:05:48.073	348.073	00:00:00.728	0.728	^
FIREBOY ^		00:05:54.449	354.449	00:05:55.464	355.464	00:00:01.015	1.015	^
FIREBOY ^		00:05:55.689	355.689	00:05:56.552	356.552	00:00:00.863	0.863	^
FIREBOY ^		00:05:57.376	357.376	00:05:57.856	357.856	00:00:00.480	0.48	^
FIREBOY ^		00:05:58.904	358.904	00:05:59.824	359.824	00:00:00.920	0.92	^
FIREBOY ^		00:06:06.928	366.928	00:06:08.632	368.632	00:00:01.704	1.704	^
FIREBOY ^		00:06:08.664	368.664	00:06:08.728	368.728	00:00:00.064	0.064	^
FIREBOY ^		00:06:08.784	368.784	00:06:08.840	368.84	00:00:00.056	0.056	^
FIREBOY ^		00:06:08.880	368.88	00:06:09.032	369.032	00:00:00.152	0.152	^
FIREBOY ^		00:06:17.095	377.095	00:06:18.455	378.455	00:00:01.360	1.36	^
FIREBOY ^		00:06:20.055	380.055	00:06:21.103	381.103	00:00:01.048	1.048	^
FIREBOY ^		00:06:21.527	381.527	00:06:22.463	382.463	00:00:00.936	0.936	^
FIREBOY ^		00:06:27.454	387.454	00:06:28.558	388.558	00:00:01.104	1.104	^
FIREBOY ^		00:06:28.838	388.838	00:06:29.630	389.63	00:00:00.792	0.792	^
FIREBOY ^		00:06:30.910	390.91	00:06:31.486	391.486	00:00:00.576	0.576	^
FIREBOY ^		00:06:31.766	391.766	00:06:33.070	393.07	00:00:01.304	1.304	^
FIREBOY ^		00:06:38.086	398.086	00:06:39.334	399.334	00:00:01.248	1.248	^
FIREBOY ^		00:06:39.414	399.414	00:06:39.542	399.542	00:00:00.128	0.128	^
FIREBOY ^		00:06:39.630	399.63	00:06:40.854	400.854	00:00:01.224	1.224	^
FIREBOY ^		00:06:41.302	401.302	00:06:42.446	402.446	00:00:01.144	1.144	^
FIREBOY ^		00:06:45.453	405.453	00:06:46.429	406.429	00:00:00.976	0.976	^
FIREBOY ^		00:06:46.557	406.557	00:06:46.917	406.917	00:00:00.360	0.36	^
FIREBOY ^		00:07:09.580	429.58	00:07:10.884	430.884	00:00:01.304	1.304	^
FIREBOY ^		00:07:13.195	433.195	00:07:13.987	433.987	00:00:00.792	0.792	^
FIREBOY ^		00:07:14.467	434.467	00:07:16.107	436.107	00:00:01.640	1.64	^
FIREBOY ^		00:07:16.499	436.499	00:07:17.171	437.171	00:00:00.672	0.672	^
FIREBOY ^		00:07:17.723	437.723	00:07:18.915	438.915	00:00:01.192	1.192	^
FIREBOY ^		00:07:19.171	439.171	00:07:19.795	439.795	00:00:00.624	0.624	^
FIREBOY ^		00:08:15.688	495.688	00:08:16.119	496.119	00:00:00.431	0.431	^
FIREBOY ^		00:08:23.047	503.047	00:08:23.879	503.879	00:00:00.832	0.832	^
FIREBOY ^		00:08:24.455	504.455	00:08:25.223	505.223	00:00:00.768	0.768	^
FIREBOY ^		00:08:27.959	507.959	00:08:28.607	508.607	00:00:00.648	0.648	^
FIREBOY ^		00:08:29.607	509.607	00:08:29.911	509.911	00:00:00.304	0.304	^
FIREBOY ^		00:08:31.478	511.478	00:08:32.350	512.35	00:00:00.872	0.872	^
FIREBOY ^		00:08:36.694	516.694	00:08:37.830	517.83	00:00:01.136	1.136	^
FIREBOY ^		00:08:39.110	519.11	00:08:39.478	519.478	00:00:00.368	0.368	^
FIREBOY ^		00:08:40.166	520.166	00:08:41.046	521.046	00:00:00.880	0.88	^
FIREBOY ^		00:08:41.374	521.374	00:08:41.758	521.758	00:00:00.384	0.384	^
FIREBOY ^		00:08:42.022	522.022	00:08:43.222	523.222	00:00:01.200	1.2	^
FIREBOY ^		00:08:43.838	523.838	00:08:44.942	524.942	00:00:01.104	1.104	^
FIREBOY ^		00:08:45.102	525.102	00:08:45.222	525.222	00:00:00.120	0.12	^
FIREBOY ^		00:08:45.862	525.862	00:08:46.254	526.254	00:00:00.392	0.392	^
FIREBOY ^		00:08:49.229	529.229	00:08:50.517	530.517	00:00:01.288	1.288	^
FIREBOY ^		00:08:51.045	531.045	00:08:52.221	532.221	00:00:01.176	1.176	^
FIREBOY ^		00:08:52.397	532.397	00:08:53.733	533.733	00:00:01.336	1.336	^
FIREBOY ^		00:08:53.973	533.973	00:08:55.621	535.621	00:00:01.648	1.648	^
FIREBOY ^		00:08:57.661	537.661	00:08:58.285	538.285	00:00:00.624	0.624	^
FIREBOY ^		00:09:06.932	546.932	00:09:07.804	547.804	00:00:00.872	0.872	^
FIREBOY ^		00:09:08.700	548.7	00:09:09.980	549.98	00:00:01.280	1.28	^
FIREBOY ^		00:09:13.348	553.348	00:09:13.524	553.524	00:00:00.176	0.176	^
FIREBOY ^		00:09:26.995	566.995	00:09:27.531	567.531	00:00:00.536	0.536	^
FIREBOY ^		00:09:28.595	568.595	00:09:29.211	569.211	00:00:00.616	0.616	^
FIREBOY ^		00:09:29.931	569.931	00:09:31.259	571.259	00:00:01.328	1.328	^
FIREBOY ^		00:09:31.603	571.603	00:09:32.019	572.019	00:00:00.416	0.416	^
FIREBOY ^		00:09:32.187	572.187	00:09:33.698	573.698	00:00:01.511	1.511	^
FIREBOY ^		00:09:36.850	576.85	00:09:37.418	577.418	00:00:00.568	0.568	^
FIREBOY ^		00:09:37.938	577.938	00:09:38.466	578.466	00:00:00.528	0.528	^
FIREBOY ^		00:09:39.362	579.362	00:09:40.442	580.442	00:00:01.080	1.08	^
FIREBOY ^		00:09:40.738	580.738	00:09:41.778	581.778	00:00:01.040	1.04	^
FIREBOY ^		00:09:42.210	582.21	00:09:42.770	582.77	00:00:00.560	0.56	^
FIREBOY ^		00:09:42.994	582.994	00:09:43.602	583.602	00:00:00.608	0.608	^
FIREBOY ^		00:09:48.242	588.242	00:09:48.610	588.61	00:00:00.368	0.368	^
FIREBOY ^		00:09:50.201	590.201	00:09:50.649	590.649	00:00:00.448	0.448	^
FIREBOY ^		00:09:52.073	592.073	00:09:52.641	592.641	00:00:00.568	0.568	^
FIREBOY ^		00:09:57.425	597.425	00:09:57.737	597.737	00:00:00.312	0.312	^
FIREBOY ^		00:09:59.193	599.193	00:09:59.721	599.721	00:00:00.528	0.528	^
FIREBOY >		00:01:07.619	67.619	00:01:11.395	71.395	00:00:03.776	3.776	>
FIREBOY >		00:01:11.979	71.979	00:01:13.027	73.027	00:00:01.048	1.048	>
FIREBOY >		00:01:16.562	76.562	00:01:21.586	81.586	00:00:05.024	5.024	>
FIREBOY >		00:01:22.626	82.626	00:01:23.914	83.914	00:00:01.288	1.288	>
FIREBOY >		00:01:24.914	84.914	00:01:25.866	85.866	00:00:00.952	0.952	>
FIREBOY >		00:01:26.322	86.322	00:01:27.122	87.122	00:00:00.800	0.8	>
FIREBOY >		00:01:36.177	96.177	00:01:36.329	96.329	00:00:00.152	0.152	>
FIREBOY >		00:01:44.513	104.513	00:01:44.665	104.665	00:00:00.152	0.152	>
FIREBOY >		00:01:45.881	105.881	00:01:47.217	107.217	00:00:01.336	1.336	>
FIREBOY >		00:01:52.328	112.328	00:01:53.440	113.44	00:00:01.112	1.112	>
FIREBOY >		00:01:53.704	113.704	00:01:54.224	114.224	00:00:00.520	0.52	>
FIREBOY >		00:02:01.496	121.496	00:02:01.615	121.615	00:00:00.119	0.119	>
FIREBOY >		00:02:01.903	121.903	00:02:02.015	122.015	00:00:00.112	0.112	>
FIREBOY >		00:02:02.159	122.159	00:02:02.279	122.279	00:00:00.120	0.12	>
FIREBOY >		00:02:02.367	122.367	00:02:02.479	122.479	00:00:00.112	0.112	>
FIREBOY >		00:02:02.647	122.647	00:02:02.807	122.807	00:00:00.160	0.16	>
FIREBOY >		00:02:03.303	123.303	00:02:03.919	123.919	00:00:00.616	0.616	>
FIREBOY >		00:02:04.559	124.559	00:02:07.071	127.071	00:00:02.512	2.512	>
FIREBOY >		00:02:07.175	127.175	00:02:07.791	127.791	00:00:00.616	0.616	>
FIREBOY >		00:02:10.031	130.031	00:02:10.351	130.351	00:00:00.320	0.32	>
FIREBOY >		00:02:11.191	131.191	00:02:11.303	131.303	00:00:00.112	0.112	>
FIREBOY >		00:02:25.582	145.582	00:02:27.142	147.142	00:00:01.560	1.56	>
FIREBOY >		00:02:30.870	150.87	00:02:30.974	150.974	00:00:00.104	0.104	>
FIREBOY >		00:02:31.686	151.686	00:02:36.637	156.637	00:00:04.951	4.951	>
FIREBOY >		00:02:37.285	157.285	00:02:37.381	157.381	00:00:00.096	0.096	>
FIREBOY >		00:02:37.805	157.805	00:02:37.933	157.933	00:00:00.128	0.128	>
FIREBOY >		00:02:38.029	158.029	00:02:38.173	158.173	00:00:00.144	0.144	>
FIREBOY >		00:02:49.036	169.036	00:02:53.612	173.612	00:00:04.576	4.576	>
FIREBOY >		00:02:53.884	173.884	00:02:55.668	175.668	00:00:01.784	1.784	>
FIREBOY >		00:02:57.204	177.204	00:02:58.068	178.068	00:00:00.864	0.864	>
FIREBOY >		00:02:58.380	178.38	00:02:58.868	178.868	00:00:00.488	0.488	>
FIREBOY >		00:02:59.348	179.348	00:03:00.676	180.676	00:00:01.328	1.328	>
FIREBOY >		00:03:03.955	183.955	00:03:04.699	184.699	00:00:00.744	0.744	>
FIREBOY >		00:03:06.275	186.275	00:03:06.819	186.819	00:00:00.544	0.544	>
FIREBOY >		00:03:07.307	187.307	00:03:07.771	187.771	00:00:00.464	0.464	>
FIREBOY >		00:03:15.627	195.627	00:03:16.371	196.371	00:00:00.744	0.744	>
FIREBOY >		00:03:19.490	199.49	00:03:20.346	200.346	00:00:00.856	0.856	>
FIREBOY >		00:03:31.866	211.866	00:03:33.873	213.873	00:00:02.007	2.007	>
FIREBOY >		00:03:38.737	218.737	00:03:43.817	223.817	00:00:05.080	5.08	>
FIREBOY >		00:03:44.001	224.001	00:03:45.497	225.497	00:00:01.496	1.496	>
FIREBOY >		00:03:47.665	227.665	00:03:47.865	227.865	00:00:00.200	0.2	>
FIREBOY >		00:03:55.240	235.24	00:03:55.344	235.344	00:00:00.104	0.104	>
FIREBOY >		00:04:01.168	241.168	00:04:01.920	241.92	00:00:00.752	0.752	>
FIREBOY >		00:04:03.192	243.192	00:04:03.272	243.272	00:00:00.080	0.08	>
FIREBOY >		00:04:15.007	255.007	00:04:16.487	256.487	00:00:01.480	1.48	>
FIREBOY >		00:04:16.558	256.558	00:04:16.631	256.631	00:00:00.073	0.073	>
FIREBOY >		00:04:16.687	256.687	00:04:16.791	256.791	00:00:00.104	0.104	>
FIREBOY >		00:04:16.847	256.847	00:04:16.991	256.991	00:00:00.144	0.144	>
FIREBOY >		00:04:20.727	260.727	00:04:21.039	261.039	00:00:00.312	0.312	>
FIREBOY >		00:04:21.727	261.727	00:04:24.110	264.11	00:00:02.383	2.383	>
FIREBOY >		00:04:24.438	264.438	00:04:25.550	265.55	00:00:01.112	1.112	>
FIREBOY >		00:04:26.182	266.182	00:04:27.878	267.878	00:00:01.696	1.696	>
FIREBOY >		00:04:28.062	268.062	00:04:28.998	268.998	00:00:00.936	0.936	>
FIREBOY >		00:04:39.485	279.485	00:04:39.605	279.605	00:00:00.120	0.12	>
FIREBOY >		00:04:40.157	280.157	00:04:40.901	280.901	00:00:00.744	0.744	>
FIREBOY >		00:04:41.789	281.789	00:04:41.949	281.949	00:00:00.160	0.16	>
FIREBOY >		00:04:43.469	283.469	00:04:44.325	284.325	00:00:00.856	0.856	>
FIREBOY >		00:04:45.245	285.245	00:04:46.533	286.533	00:00:01.288	1.288	>
FIREBOY >		00:04:50.261	290.261	00:04:50.301	290.301	00:00:00.040	0.04	>
FIREBOY >		00:04:50.597	290.597	00:04:52.980	292.98	00:00:02.383	2.383	>
FIREBOY >		00:04:53.420	293.42	00:04:53.996	293.996	00:00:00.576	0.576	>
FIREBOY >		00:04:54.100	294.1	00:04:54.764	294.764	00:00:00.664	0.664	>
FIREBOY >		00:04:55.405	295.405	00:04:57.156	297.156	00:00:01.751	1.751	>
FIREBOY >		00:04:57.356	297.356	00:04:58.628	298.628	00:00:01.272	1.272	>
FIREBOY >		00:05:06.381	306.381	00:05:07.300	307.3	00:00:00.919	0.919	>
FIREBOY >		00:05:11.019	311.019	00:05:12.547	312.547	00:00:01.528	1.528	>
FIREBOY >		00:05:12.611	312.611	00:05:12.787	312.787	00:00:00.176	0.176	>
FIREBOY >		00:05:16.259	316.259	00:05:18.747	318.747	00:00:02.488	2.488	>
FIREBOY >		00:05:19.027	319.027	00:05:21.955	321.955	00:00:02.928	2.928	>
FIREBOY >		00:05:22.083	322.083	00:05:23.315	323.315	00:00:01.232	1.232	>
FIREBOY >		00:05:28.354	328.354	00:05:28.794	328.794	00:00:00.440	0.44	>
FIREBOY >		00:05:32.178	332.178	00:05:32.994	332.994	00:00:00.816	0.816	>
FIREBOY >		00:05:33.730	333.73	00:05:34.090	334.09	00:00:00.360	0.36	>
FIREBOY >		00:05:34.458	334.458	00:05:34.642	334.642	00:00:00.184	0.184	>
FIREBOY >		00:05:39.146	339.146	00:05:41.337	341.337	00:00:02.191	2.191	>
FIREBOY >		00:05:41.769	341.769	00:05:42.449	342.449	00:00:00.680	0.68	>
FIREBOY >		00:05:42.561	342.561	00:05:43.441	343.441	00:00:00.880	0.88	>
FIREBOY >		00:05:44.049	344.049	00:05:45.721	345.721	00:00:01.672	1.672	>
FIREBOY >		00:05:45.953	345.953	00:05:46.969	346.969	00:00:01.016	1.016	>
FIREBOY >		00:05:55.848	355.848	00:05:56.553	356.553	00:00:00.705	0.705	>
FIREBOY >		00:05:58.344	358.344	00:05:58.464	358.464	00:00:00.120	0.12	>
FIREBOY >		00:05:59.072	359.072	00:05:59.792	359.792	00:00:00.720	0.72	>
FIREBOY >		00:06:06.392	366.392	00:06:07.768	367.768	00:00:01.376	1.376	>
FIREBOY >		00:06:07.976	367.976	00:06:08.280	368.28	00:00:00.304	0.304	>
FIREBOY >		00:06:08.376	368.376	00:06:08.440	368.44	00:00:00.064	0.064	>
FIREBOY >		00:06:08.520	368.52	00:06:08.592	368.592	00:00:00.072	0.072	>
FIREBOY >		00:06:13.903	373.903	00:06:16.319	376.319	00:00:02.416	2.416	>
FIREBOY >		00:06:16.639	376.639	00:06:17.863	377.863	00:00:01.224	1.224	>
FIREBOY >		00:06:18.351	378.351	00:06:20.175	380.175	00:00:01.824	1.824	>
FIREBOY >		00:06:20.335	380.335	00:06:21.223	381.223	00:00:00.888	0.888	>
FIREBOY >		00:06:28.798	388.798	00:06:29.598	389.598	00:00:00.800	0.8	>
FIREBOY >		00:06:30.454	390.454	00:06:31.486	391.486	00:00:01.032	1.032	>
FIREBOY >		00:06:31.838	391.838	00:06:33.030	393.03	00:00:01.192	1.192	>
FIREBOY >		00:06:37.310	397.31	00:06:38.774	398.774	00:00:01.464	1.464	>
FIREBOY >		00:06:38.990	398.99	00:06:39.174	399.174	00:00:00.184	0.184	>
FIREBOY >		00:06:39.630	399.63	00:06:39.950	399.95	00:00:00.320	0.32	>
FIREBOY >		00:06:39.990	399.99	00:06:40.854	400.854	00:00:00.864	0.864	>
FIREBOY >		00:06:41.158	401.158	00:06:42.405	402.405	00:00:01.247	1.247	>
FIREBOY >		00:07:05.772	425.772	00:07:08.388	428.388	00:00:02.616	2.616	>
FIREBOY >		00:07:09.028	429.028	00:07:12.156	432.156	00:00:03.128	3.128	>
FIREBOY >		00:07:12.404	432.404	00:07:13.060	433.06	00:00:00.656	0.656	>
FIREBOY >		00:07:13.284	433.284	00:07:14.107	434.107	00:00:00.823	0.823	>
FIREBOY >		00:07:16.355	436.355	00:07:17.171	437.171	00:00:00.816	0.816	>
FIREBOY >		00:07:17.571	437.571	00:07:18.339	438.339	00:00:00.768	0.768	>
FIREBOY >		00:07:58.601	478.601	00:07:59.473	479.473	00:00:00.872	0.872	>
FIREBOY >		00:08:16.863	496.863	00:08:17.023	497.023	00:00:00.160	0.16	>
FIREBOY >		00:08:17.503	497.503	00:08:17.623	497.623	00:00:00.120	0.12	>
FIREBOY >		00:08:17.791	497.791	00:08:17.887	497.887	00:00:00.096	0.096	>
FIREBOY >		00:08:23.687	503.687	00:08:24.151	504.151	00:00:00.464	0.464	>
FIREBOY >		00:08:24.383	504.383	00:08:25.223	505.223	00:00:00.840	0.84	>
FIREBOY >		00:08:25.903	505.903	00:08:27.727	507.727	00:00:01.824	1.824	>
FIREBOY >		00:08:27.823	507.823	00:08:28.607	508.607	00:00:00.784	0.784	>
FIREBOY >		00:08:29.391	509.391	00:08:29.911	509.911	00:00:00.520	0.52	>
FIREBOY >		00:08:34.566	514.566	00:08:35.670	515.67	00:00:01.104	1.104	>
FIREBOY >		00:08:36.198	516.198	00:08:36.598	516.598	00:00:00.400	0.4	>
FIREBOY >		00:08:38.206	518.206	00:08:38.846	518.846	00:00:00.640	0.64	>
FIREBOY >		00:08:38.990	518.99	00:08:39.678	519.678	00:00:00.688	0.688	>
FIREBOY >		00:08:41.846	521.846	00:08:43.230	523.23	00:00:01.384	1.384	>
FIREBOY >		00:08:47.406	527.406	00:08:47.749	527.749	00:00:00.343	0.343	>
FIREBOY >		00:08:49.069	529.069	00:08:50.437	530.437	00:00:01.368	1.368	>
FIREBOY >		00:08:50.957	530.957	00:08:52.133	532.133	00:00:01.176	1.176	>
FIREBOY >		00:08:52.237	532.237	00:08:53.733	533.733	00:00:01.496	1.496	>
FIREBOY >		00:08:53.837	533.837	00:08:55.525	535.525	00:00:01.688	1.688	>
FIREBOY >		00:09:01.005	541.005	00:09:01.109	541.109	00:00:00.104	0.104	>
FIREBOY >		00:09:01.517	541.517	00:09:01.661	541.661	00:00:00.144	0.144	>
FIREBOY >		00:09:04.548	544.548	00:09:05.660	545.66	00:00:01.112	1.112	>
FIREBOY >		00:09:05.692	545.692	00:09:05.828	545.828	00:00:00.136	0.136	>
FIREBOY >		00:09:11.228	551.228	00:09:11.412	551.412	00:00:00.184	0.184	>
FIREBOY >		00:09:12.004	552.004	00:09:12.172	552.172	00:00:00.168	0.168	>
FIREBOY >		00:09:25.459	565.459	00:09:25.563	565.563	00:00:00.104	0.104	>
FIREBOY >		00:09:26.507	566.507	00:09:27.531	567.531	00:00:01.024	1.024	>
FIREBOY >		00:09:28.339	568.339	00:09:29.259	569.259	00:00:00.920	0.92	>
FIREBOY >		00:09:30.083	570.083	00:09:31.251	571.251	00:00:01.168	1.168	>
FIREBOY >		00:09:31.523	571.523	00:09:32.043	572.043	00:00:00.520	0.52	>
FIREBOY >		00:09:32.123	572.123	00:09:33.714	573.714	00:00:01.591	1.591	>
FIREBOY >		00:09:36.594	576.594	00:09:37.418	577.418	00:00:00.824	0.824	>
FIREBOY >		00:09:38.202	578.202	00:09:38.442	578.442	00:00:00.240	0.24	>
FIREBOY >		00:09:39.434	579.434	00:09:40.466	580.466	00:00:01.032	1.032	>
FIREBOY >		00:09:40.802	580.802	00:09:41.778	581.778	00:00:00.976	0.976	>
FIREBOY >		00:09:42.346	582.346	00:09:42.770	582.77	00:00:00.424	0.424	>
FIREBOY >		00:09:42.946	582.946	00:09:43.602	583.602	00:00:00.656	0.656	>
FIREBOY >		00:09:47.802	587.802	00:09:48.625	588.625	00:00:00.823	0.823	>
FIREBOY >		00:09:49.586	589.586	00:09:50.633	590.633	00:00:01.047	1.047	>
FIREBOY >		00:09:51.625	591.625	00:09:52.585	592.585	00:00:00.960	0.96	>
FIREBOY >		00:09:53.177	593.177	00:09:53.649	593.649	00:00:00.472	0.472	>
FIREBOY >		00:09:56.857	596.857	00:09:57.817	597.817	00:00:00.960	0.96	>
FIREBOY >		00:09:58.585	598.585	00:09:59.689	599.689	00:00:01.104	1.104	>
FIREBOY <		00:01:23.786	83.786	00:01:24.866	84.866	00:00:01.080	1.08	<
FIREBOY <		00:01:29.050	89.05	00:01:30.050	90.05	00:00:01.000	1.0	<
FIREBOY <		00:01:30.490	90.49	00:01:30.642	90.642	00:00:00.152	0.152	<
FIREBOY <		00:01:30.825	90.825	00:01:30.937	90.937	00:00:00.112	0.112	<
FIREBOY <		00:01:31.529	91.529	00:01:34.049	94.049	00:00:02.520	2.52	<
FIREBOY <		00:01:34.265	94.265	00:01:35.633	95.633	00:00:01.368	1.368	<
