FIREBOY <		00:05:48.754	348.754	00:05:49.771	349.771	00:00:01.017	1.017	<
FIREBOY <		00:05:50.019	350.019	00:05:50.827	350.827	00:00:00.808	0.808	<
FIREBOY <		00:05:51.427	351.427	00:05:51.675	351.675	00:00:00.248	0.248	<
FIREBOY <		00:05:52.003	352.003	00:05:52.435	352.435	00:00:00.432	0.432	<
FIREBOY <		00:05:53.915	353.915	00:05:55.347	355.347	00:00:01.432	1.432	<
FIREBOY <		00:05:59.812	359.812	00:06:01.452	361.452	00:00:01.640	1.64	<
FIREBOY <		00:06:05.955	365.955	00:06:06.331	366.331	00:00:00.376	0.376	<
FIREBOY <		00:06:06.651	366.651	00:06:07.459	367.459	00:00:00.808	0.808	<
FIREBOY <		00:06:07.883	367.883	00:06:08.707	368.707	00:00:00.824	0.824	<
FIREBOY <		00:06:13.164	373.164	00:06:13.796	373.796	00:00:00.632	0.632	<
FIREBOY <		00:06:23.276	383.276	00:06:24.412	384.412	00:00:01.136	1.136	<
FIREBOY <		00:06:24.564	384.564	00:06:25.812	385.812	00:00:01.248	1.248	<
FIREBOY <		00:06:26.492	386.492	00:06:27.204	387.204	00:00:00.712	0.712	<
FIREBOY <		00:06:32.229	392.229	00:06:32.637	392.637	00:00:00.408	0.408	<
FIREBOY <		00:06:34.748	394.748	00:06:36.788	396.788	00:00:02.040	2.04	<
FIREBOY <		00:06:40.133	400.133	00:06:43.309	403.309	00:00:03.176	3.176	<
FIREBOY <		00:07:02.254	422.254	00:07:03.046	423.046	00:00:00.792	0.792	<
FIREBOY <		00:07:12.950	432.95	00:07:13.638	433.638	00:00:00.688	0.688	<
FIREBOY <		00:07:25.326	445.326	00:07:25.958	445.958	00:00:00.632	0.632	<
FIREBOY <		00:07:28.622	448.622	00:07:29.191	449.191	00:00:00.569	0.569	<
FIREBOY <		00:07:32.919	452.919	00:07:33.375	453.375	00:00:00.456	0.456	<
FIREBOY <		00:07:34.407	454.407	00:07:34.943	454.943	00:00:00.536	0.536	<
FIREBOY <		00:07:35.486	455.486	00:07:36.190	456.19	00:00:00.704	0.704	<
FIREBOY <		00:07:36.678	456.678	00:07:37.454	457.454	00:00:00.776	0.776	<
FIREBOY <		00:07:37.918	457.918	00:07:38.174	458.174	00:00:00.256	0.256	<
FIREBOY <		00:07:39.143	459.143	00:07:39.415	459.415	00:00:00.272	0.272	<
FIREBOY <		00:07:40.671	460.671	00:07:44.807	464.807	00:00:04.136	4.136	<
FIREBOY <		00:07:50.544	470.544	00:07:51.200	471.2	00:00:00.656	0.656	<
FIREBOY <		00:07:51.743	471.743	00:07:52.735	472.735	00:00:00.992	0.992	<
FIREBOY <		00:07:54.239	474.239	00:07:56.951	476.951	00:00:02.712	2.712	<
FIREBOY <		00:08:01.296	481.296	00:08:02.752	482.752	00:00:01.456	1.456	<
FIREBOY <		00:08:03.408	483.408	00:08:04.176	484.176	00:00:00.768	0.768	<
FIREBOY <		00:08:05.720	485.72	00:08:06.048	486.048	00:00:00.328	0.328	<
FIREBOY <		00:08:08.191	488.191	00:08:11.584	491.584	00:00:03.393	3.393	<
FIREBOY <		00:08:13.696	493.696	00:08:13.776	493.776	00:00:00.080	0.08	<
FIREBOY <		00:08:14.208	494.208	00:08:14.296	494.296	00:00:00.088	0.088	<
FIREBOY <		00:08:31.193	511.193	00:08:31.777	511.777	00:00:00.584	0.584	<
FIREBOY <		00:08:32.129	512.129	00:08:32.721	512.721	00:00:00.592	0.592	<
FIREBOY <		00:08:33.185	513.185	00:08:33.513	513.513	00:00:00.328	0.328	<
FIREBOY <		00:08:33.761	513.761	00:08:34.033	514.033	00:00:00.272	0.272	<
FIREBOY <		00:08:34.281	514.281	00:08:34.521	514.521	00:00:00.240	0.24	<
FIREBOY <		00:08:34.753	514.753	00:08:34.937	514.937	00:00:00.184	0.184	<
FIREBOY <		00:08:35.201	515.201	00:08:35.425	515.425	00:00:00.224	0.224	<
FIREBOY <		00:08:36.465	516.465	00:08:37.217	517.217	00:00:00.752	0.752	<
FIREBOY <		00:08:37.793	517.793	00:08:38.009	518.009	00:00:00.216	0.216	<
FIREBOY <		00:08:40.729	520.729	00:08:40.825	520.825	00:00:00.096	0.096	<
FIREBOY <		00:08:41.393	521.393	00:08:42.081	522.081	00:00:00.688	0.688	<
FIREBOY <		00:08:42.625	522.625	00:08:43.057	523.057	00:00:00.432	0.432	<
FIREBOY <		00:09:00.098	540.098	00:09:01.338	541.338	00:00:01.240	1.24	<
FIREBOY <		00:09:02.162	542.162	00:09:02.474	542.474	00:00:00.312	0.312	<
FIREBOY <		00:09:02.730	542.73	00:09:02.970	542.97	00:00:00.240	0.24	<
FIREBOY <		00:09:03.426	543.426	00:09:03.698	543.698	00:00:00.272	0.272	<
FIREBOY <		00:09:03.914	543.914	00:09:04.098	544.098	00:00:00.184	0.184	<
FIREBOY <		00:09:05.002	545.002	00:09:05.282	545.282	00:00:00.280	0.28	<
FIREBOY <		00:09:05.490	545.49	00:09:05.674	545.674	00:00:00.184	0.184	<
FIREBOY <		00:09:05.850	545.85	00:09:06.082	546.082	00:00:00.232	0.232	<
FIREBOY <		00:09:06.306	546.306	00:09:06.498	546.498	00:00:00.192	0.192	<
FIREBOY <		00:09:07.178	547.178	00:09:07.666	547.666	00:00:00.488	0.488	<
FIREBOY <		00:09:08.698	548.698	00:09:08.802	548.802	00:00:00.104	0.104	<
FIREBOY <		00:09:09.138	549.138	00:09:09.315	549.315	00:00:00.177	0.177	<
FIREBOY <		00:09:11.490	551.49	00:09:11.658	551.658	00:00:00.168	0.168	<
FIREBOY <		00:09:12.106	552.106	00:09:12.210	552.21	00:00:00.104	0.104	<
FIREBOY <		00:09:16.306	556.306	00:09:19.154	559.154	00:00:02.848	2.848	<
FIREBOY <		00:09:29.531	569.531	00:09:30.715	570.715	00:00:01.184	1.184	<
FIREBOY <		00:09:31.203	571.203	00:09:31.667	571.667	00:00:00.464	0.464	<
FIREBOY <		00:09:31.971	571.971	00:09:32.211	572.211	00:00:00.240	0.24	<
FIREBOY <		00:09:32.467	572.467	00:09:32.683	572.683	00:00:00.216	0.216	<
FIREBOY <		00:09:32.883	572.883	00:09:33.059	573.059	00:00:00.176	0.176	<
FIREBOY <		00:09:33.483	573.483	00:09:33.611	573.611	00:00:00.128	0.128	<
FIREBOY <		00:09:34.027	574.027	00:09:34.187	574.187	00:00:00.160	0.16	<
FIREBOY <		00:09:34.843	574.843	00:09:35.843	575.843	00:00:01.000	1.0	<
FIREBOY <		00:09:37.627	577.627	00:09:37.803	577.803	00:00:00.176	0.176	<
FIREBOY <		00:09:38.763	578.763	00:09:39.588	579.588	00:00:00.825	0.825	<
FIREBOY <		00:09:51.436	591.436	00:09:52.972	592.972	00:00:01.536	1.536	<
FIREBOY <		00:09:53.532	593.532	00:09:54.220	594.22	00:00:00.688	0.688	<
FIREBOY <		00:09:54.740	594.74	00:09:54.964	594.964	00:00:00.224	0.224	<
FIREBOY <		00:09:55.252	595.252	00:09:55.388	595.388	00:00:00.136	0.136	<
FIREBOY <		00:09:55.908	595.908	00:09:56.515	596.515	00:00:00.607	0.607	<
FIREBOY <		00:09:58.507	598.507	00:09:58.611	598.611	00:00:00.104	0.104	<
FIREBOY <		00:10:08.324	608.324	00:10:09.389	609.389	00:00:01.065	1.065	<
FIREBOY <		00:10:09.773	609.773	00:10:10.213	610.213	00:00:00.440	0.44	<
FIREBOY <		00:10:10.429	610.429	00:10:10.581	610.581	00:00:00.152	0.152	<
FIREBOY <		00:10:10.989	610.989	00:10:11.245	611.245	00:00:00.256	0.256	<
FIREBOY <		00:10:11.365	611.365	00:10:11.557	611.557	00:00:00.192	0.192	<
FIREBOY <		00:10:11.749	611.749	00:10:11.901	611.901	00:00:00.152	0.152	<
FIREBOY <		00:10:13.028	613.028	00:10:13.685	613.685	00:00:00.657	0.657	<
FIREBOY <		00:10:15.980	615.98	00:10:17.628	617.628	00:00:01.648	1.648	<
FIREBOY <		00:10:18.188	618.188	00:10:18.676	618.676	00:00:00.488	0.488	<
FIREBOY <		00:10:34.717	634.717	00:10:36.093	636.093	00:00:01.376	1.376	<
FIREBOY <		00:10:36.293	636.293	00:10:36.613	636.613	00:00:00.320	0.32	<
FIREBOY <		00:10:36.741	636.741	00:10:36.917	636.917	00:00:00.176	0.176	<
FIREBOY <		00:10:37.101	637.101	00:10:37.261	637.261	00:00:00.160	0.16	<
FIREBOY <		00:10:37.453	637.453	00:10:37.629	637.629	00:00:00.176	0.176	<
FIREBOY <		00:10:37.757	637.757	00:10:37.941	637.941	00:00:00.184	0.184	<
FIREBOY <		00:10:38.077	638.077	00:10:38.253	638.253	00:00:00.176	0.176	<
FIREBOY <		00:10:38.373	638.373	00:10:38.517	638.517	00:00:00.144	0.144	<
FIREBOY <		00:10:38.669	638.669	00:10:38.789	638.789	00:00:00.120	0.12	<
FIREBOY <		00:10:39.421	639.421	00:10:39.958	639.958	00:00:00.537	0.537	<
FIREBOY <		00:10:42.638	642.638	00:10:44.645	644.645	00:00:02.007	2.007	<
FIREBOY <		00:10:57.878	657.878	00:10:59.445	659.445	00:00:01.567	1.567	<
FIREBOY <		00:11:00.246	660.246	00:11:00.566	660.566	00:00:00.320	0.32	<
FIREBOY <		00:11:01.710	661.71	00:11:02.110	662.11	00:00:00.400	0.4	<
FIREBOY <		00:11:02.398	662.398	00:11:02.542	662.542	00:00:00.144	0.144	<
FIREBOY <		00:11:02.710	662.71	00:11:02.846	662.846	00:00:00.136	0.136	<
FIREBOY <		00:11:03.158	663.158	00:11:03.326	663.326	00:00:00.168	0.168	<
FIREBOY <		00:11:03.846	663.846	00:11:04.366	664.366	00:00:00.520	0.52	<
FIREBOY <		00:11:07.734	667.734	00:11:08.886	668.886	00:00:01.152	1.152	<
FIREBOY <		00:11:11.263	671.263	00:11:11.359	671.359	00:00:00.096	0.096	<
FIREBOY <		00:11:12.495	672.495	00:11:13.239	673.239	00:00:00.744	0.744	<
FIREBOY <		00:11:14.342	674.342	00:11:15.406	675.406	00:00:01.064	1.064	<
WATER GIRL >		00:00:38.995	38.995	00:00:39.203	39.203	00:00:00.208	0.208	>
WATER GIRL >		00:00:49.355	49.355	00:00:50.075	50.075	00:00:00.720	0.72	>
WATER GIRL >		00:00:51.291	51.291	00:00:52.675	52.675	00:00:01.384	1.384	>
WATER GIRL >		00:00:53.299	53.299	00:00:53.443	53.443	00:00:00.144	0.144	>
WATER GIRL >		00:00:53.699	53.699	00:00:54.139	54.139	00:00:00.440	0.44	>
WATER GIRL >		00:00:54.251	54.251	00:00:55.715	55.715	00:00:01.464	1.464	>
WATER GIRL >		00:00:57.443	57.443	00:00:57.603	57.603	00:00:00.160	0.16	>
WATER GIRL >		00:00:57.635	57.635	00:00:58.508	58.508	00:00:00.873	0.873	>
WATER GIRL >		00:00:58.684	58.684	00:00:59.052	59.052	00:00:00.368	0.368	>
WATER GIRL >		00:00:59.260	59.26	00:00:59.492	59.492	00:00:00.232	0.232	>
WATER GIRL >		00:01:01.148	61.148	00:01:01.844	61.844	00:00:00.696	0.696	>
WATER GIRL >		00:01:03.979	63.979	00:01:04.499	64.499	00:00:00.520	0.52	>
WATER GIRL >		00:01:13.428	73.428	00:01:13.604	73.604	00:00:00.176	0.176	>
WATER GIRL >		00:01:14.572	74.572	00:01:14.780	74.78	00:00:00.208	0.208	>
WATER GIRL >		00:01:15.924	75.924	00:01:16.604	76.604	00:00:00.680	0.68	>
WATER GIRL >		00:01:20.892	80.892	00:01:22.316	82.316	00:00:01.424	1.424	>
WATER GIRL >		00:01:23.028	83.028	00:01:23.148	83.148	00:00:00.120	0.12	>
WATER GIRL >		00:01:27.260	87.26	00:01:27.732	87.732	00:00:00.472	0.472	>
WATER GIRL >		00:01:28.373	88.373	00:01:28.973	88.973	00:00:00.600	0.6	>
WATER GIRL >		00:01:37.932	97.932	00:01:40.517	100.517	00:00:02.585	2.585	>
WATER GIRL >		00:01:41.237	101.237	00:01:41.453	101.453	00:00:00.216	0.216	>
WATER GIRL >		00:01:42.165	102.165	00:01:42.309	102.309	00:00:00.144	0.144	>
WATER GIRL >		00:01:43.517	103.517	00:01:44.709	104.709	00:00:01.192	1.192	>
WATER GIRL >		00:01:51.613	111.613	00:01:52.029	112.029	00:00:00.416	0.416	>
WATER GIRL >		00:01:57.181	117.181	00:01:57.349	117.349	00:00:00.168	0.168	>
WATER GIRL >		00:01:57.541	117.541	00:02:03.134	123.134	00:00:05.593	5.593	>
WATER GIRL >		00:02:13.726	133.726	00:02:15.046	135.046	00:00:01.320	1.32	>
WATER GIRL >		00:02:15.446	135.446	00:02:20.175	140.175	00:00:04.729	4.729	>
WATER GIRL >		00:02:31.799	151.799	00:02:32.783	152.783	00:00:00.984	0.984	>
WATER GIRL >		00:02:41.759	161.759	00:02:41.871	161.871	00:00:00.112	0.112	>
WATER GIRL >		00:02:42.607	162.607	00:02:44.319	164.319	00:00:01.712	1.712	>
WATER GIRL >		00:02:44.535	164.535	00:02:44.711	164.711	00:00:00.176	0.176	>
WATER GIRL >		00:02:47.719	167.719	00:02:51.015	171.015	00:00:03.296	3.296	>
WATER GIRL >		00:02:52.999	172.999	00:02:53.151	173.151	00:00:00.152	0.152	>
WATER GIRL >		00:02:56.887	176.887	00:02:56.951	176.951	00:00:00.064	0.064	>
WATER GIRL >		00:03:02.832	182.832	00:03:03.368	183.368	00:00:00.536	0.536	>
WATER GIRL >		00:03:17.664	197.664	00:03:19.209	199.209	00:00:01.545	1.545	>
WATER GIRL >		00:03:21.073	201.073	00:03:21.921	201.921	00:00:00.848	0.848	>
WATER GIRL >		00:03:22.601	202.601	00:03:24.019	204.019	00:00:01.418	1.418	>
WATER GIRL >		00:03:30.297	210.297	00:03:30.473	210.473	00:00:00.176	0.176	>
WATER GIRL >		00:03:32.817	212.817	00:03:33.257	213.257	00:00:00.440	0.44	>
WATER GIRL >		00:03:33.529	213.529	00:03:33.833	213.833	00:00:00.304	0.304	>
WATER GIRL >		00:03:34.113	214.113	00:03:34.185	214.185	00:00:00.072	0.072	>
WATER GIRL >		00:03:34.849	214.849	00:03:35.129	215.129	00:00:00.280	0.28	>
WATER GIRL >		00:03:35.193	215.193	00:03:35.321	215.321	00:00:00.128	0.128	>
WATER GIRL >		00:03:35.985	215.985	00:03:37.033	217.033	00:00:01.048	1.048	>
WATER GIRL >		00:03:37.353	217.353	00:03:37.865	217.865	00:00:00.512	0.512	>
WATER GIRL >		00:03:38.488	218.488	00:03:38.945	218.945	00:00:00.457	0.457	>
WATER GIRL >		00:03:53.961	233.961	00:03:55.377	235.377	00:00:01.416	1.416	>
WATER GIRL >		00:03:56.969	236.969	00:03:58.802	238.802	00:00:01.833	1.833	>
WATER GIRL >		00:03:59.298	239.298	00:03:59.506	239.506	00:00:00.208	0.208	>
WATER GIRL >		00:04:00.003	240.003	00:04:00.618	240.618	00:00:00.615	0.615	>
WATER GIRL >		00:04:01.090	241.09	00:04:01.274	241.274	00:00:00.184	0.184	>
WATER GIRL >		00:04:03.186	243.186	00:04:04.954	244.954	00:00:01.768	1.768	>
WATER GIRL >		00:04:14.530	254.53	00:04:15.410	255.41	00:00:00.880	0.88	>
WATER GIRL >		00:04:28.650	268.65	00:04:28.915	268.915	00:00:00.265	0.265	>
WATER GIRL >		00:04:35.243	275.243	00:04:36.707	276.707	00:00:01.464	1.464	>
WATER GIRL >		00:04:39.724	279.724	00:04:39.780	279.78	00:00:00.056	0.056	>
WATER GIRL >		00:04:42.363	282.363	00:04:42.499	282.499	00:00:00.136	0.136	>
WATER GIRL >		00:04:50.620	290.62	00:04:51.268	291.268	00:00:00.648	0.648	>
WATER GIRL >		00:04:52.060	292.06	00:04:53.044	293.044	00:00:00.984	0.984	>
WATER GIRL >		00:04:58.972	298.972	00:04:59.204	299.204	00:00:00.232	0.232	>
WATER GIRL >		00:05:00.780	300.78	00:05:00.972	300.972	00:00:00.192	0.192	>
WATER GIRL >		00:05:05.260	305.26	00:05:05.364	305.364	00:00:00.104	0.104	>
WATER GIRL >		00:05:06.500	306.5	00:05:07.060	307.06	00:00:00.560	0.56	>
WATER GIRL >		00:05:08.692	308.692	00:05:09.021	309.021	00:00:00.329	0.329	>
WATER GIRL >		00:05:09.093	309.093	00:05:09.261	309.261	00:00:00.168	0.168	>
WATER GIRL >		00:05:17.076	317.076	00:05:17.172	317.172	00:00:00.096	0.096	>
WATER GIRL >		00:05:22.149	322.149	00:05:22.285	322.285	00:00:00.136	0.136	>
WATER GIRL >		00:05:26.309	326.309	00:05:26.421	326.421	00:00:00.112	0.112	>
WATER GIRL >		00:05:27.604	327.604	00:05:27.693	327.693	00:00:00.089	0.089	>
WATER GIRL >		00:05:34.709	334.709	00:05:35.269	335.269	00:00:00.560	0.56	>
WATER GIRL >		00:05:35.829	335.829	00:05:36.629	336.629	00:00:00.800	0.8	>
WATER GIRL >		00:05:38.429	338.429	00:05:38.565	338.565	00:00:00.136	0.136	>
WATER GIRL >		00:05:38.926	338.926	00:05:39.102	339.102	00:00:00.176	0.176	>
WATER GIRL >		00:05:45.861	345.861	00:05:46.245	346.245	00:00:00.384	0.384	>
WATER GIRL >		00:05:46.941	346.941	00:05:47.157	347.157	00:00:00.216	0.216	>
WATER GIRL >		00:05:49.454	349.454	00:05:49.598	349.598	00:00:00.144	0.144	>
WATER GIRL >		00:05:53.134	353.134	00:05:53.630	353.63	00:00:00.496	0.496	>
WATER GIRL >		00:05:53.854	353.854	00:05:54.126	354.126	00:00:00.272	0.272	>
WATER GIRL >		00:05:55.310	355.31	00:05:55.862	355.862	00:00:00.552	0.552	>
WATER GIRL >		00:06:01.118	361.118	00:06:01.446	361.446	00:00:00.328	0.328	>
WATER GIRL >		00:06:02.438	362.438	00:06:02.534	362.534	00:00:00.096	0.096	>
WATER GIRL >		00:06:19.391	379.391	00:06:20.039	380.039	00:00:00.648	0.648	>
WATER GIRL >		00:06:20.487	380.487	00:06:21.239	381.239	00:00:00.752	0.752	>
WATER GIRL >		00:06:27.983	387.983	00:06:28.655	388.655	00:00:00.672	0.672	>
WATER GIRL >		00:06:29.728	389.728	00:06:30.375	390.375	00:00:00.647	0.647	>
WATER GIRL >		00:06:52.816	412.816	00:06:52.944	412.944	00:00:00.128	0.128	>
WATER GIRL >		00:06:59.009	419.009	00:06:59.777	419.777	00:00:00.768	0.768	>
WATER GIRL >		00:07:01.041	421.041	00:07:01.233	421.233	00:00:00.192	0.192	>
WATER GIRL >		00:07:05.016	425.016	00:07:05.216	425.216	00:00:00.200	0.2	>
WATER GIRL >		00:07:09.873	429.873	00:07:10.793	430.793	00:00:00.920	0.92	>
WATER GIRL >		00:07:11.185	431.185	00:07:13.153	433.153	00:00:01.968	1.968	>
WATER GIRL >		00:07:21.761	441.761	00:07:21.913	441.913	00:00:00.152	0.152	>
WATER GIRL >		00:07:22.481	442.481	00:07:23.217	443.217	00:00:00.736	0.736	>
WATER GIRL >		00:07:43.530	463.53	00:07:46.418	466.418	00:00:02.888	2.888	>
WATER GIRL >		00:07:47.401	467.401	00:07:48.321	468.321	00:00:00.920	0.92	>
WATER GIRL >		00:07:49.074	469.074	00:07:50.370	470.37	00:00:01.296	1.296	>
WATER GIRL >		00:07:55.706	475.706	00:07:56.298	476.298	00:00:00.592	0.592	>
WATER GIRL >		00:07:56.642	476.642	00:07:57.562	477.562	00:00:00.920	0.92	>
WATER GIRL >		00:07:59.131	479.131	00:08:03.970	483.97	00:00:04.839	4.839	>
WATER GIRL >		00:08:06.866	486.866	00:08:07.690	487.69	00:00:00.824	0.824	>
WATER GIRL >		00:08:23.291	503.291	00:08:23.491	503.491	00:00:00.200	0.2	>
WATER GIRL >		00:08:23.771	503.771	00:08:24.995	504.995	00:00:01.224	1.224	>
WATER GIRL >		00:08:25.571	505.571	00:08:27.715	507.715	00:00:02.144	2.144	>
WATER GIRL >		00:08:28.331	508.331	00:08:28.555	508.555	00:00:00.224	0.224	>
WATER GIRL >		00:08:28.931	508.931	00:08:29.780	509.78	00:00:00.849	0.849	>
WATER GIRL >		00:08:30.228	510.228	00:08:30.668	510.668	00:00:00.440	0.44	>
WATER GIRL >		00:08:31.220	511.22	00:08:31.548	511.548	00:00:00.328	0.328	>
WATER GIRL >		00:08:32.012	512.012	00:08:33.468	513.468	00:00:01.456	1.456	>
WATER GIRL >		00:08:46.548	526.548	00:08:46.828	526.828	00:00:00.280	0.28	>
WATER GIRL >		00:08:46.916	526.916	00:08:50.284	530.284	00:00:03.368	3.368	>
WATER GIRL >		00:08:53.908	533.908	00:08:58.820	538.82	00:00:04.912	4.912	>
WATER GIRL >		00:08:59.124	539.124	00:09:00.045	540.045	00:00:00.921	0.921	>
WATER GIRL >		00:09:23.669	563.669	00:09:27.093	567.093	00:00:03.424	3.424	>
WATER GIRL >		00:09:27.565	567.565	00:09:28.997	568.997	00:00:01.432	1.432	>
WATER GIRL >		00:09:29.446	569.446	00:09:30.358	570.358	00:00:00.912	0.912	>
WATER GIRL >		00:09:46.902	586.902	00:09:50.599	590.599	00:00:03.697	3.697	>
WATER GIRL >		00:09:50.871	590.871	00:09:53.878	593.878	00:00:03.007	3.007	>
WATER GIRL >		00:10:03.823	603.823	00:10:07.454	607.454	00:00:03.631	3.631	>
WATER GIRL >		00:10:07.854	607.854	00:10:10.519	610.519	00:00:02.665	2.665	>
WATER GIRL >		00:10:23.136	623.136	00:10:27.223	627.223	00:00:04.087	4.087	>
WATER GIRL >		00:10:29.952	629.952	00:10:33.560	633.56	00:00:03.608	3.608	>
WATER GIRL >		00:10:33.936	633.936	00:10:34.752	634.752	00:00:00.816	0.816	>
WATER GIRL >		00:10:35.424	635.424	00:10:37.816	637.816	00:00:02.392	2.392	>
WATER GIRL >		00:10:50.505	650.505	00:10:51.737	651.737	00:00:01.232	1.232	>
WATER GIRL >		00:10:54.089	654.089	00:10:54.504	654.504	00:00:00.415	0.415	>
WATER GIRL >		00:10:54.720	654.72	00:10:56.944	656.944	00:00:02.224	2.224	>
WATER GIRL >		00:10:57.704	657.704	00:10:58.224	658.224	00:00:00.520	0.52	>
WATER GIRL >		00:10:58.960	658.96	00:11:01.417	661.417	00:00:02.457	2.457	>
WATER GIRL >		00:11:20.018	680.018	00:11:21.378	681.378	00:00:01.360	1.36	>
WATER GIRL >		00:11:21.554	681.554	00:11:21.594	681.594	00:00:00.040	0.04	>
WATER GIRL <		00:00:39.307	39.307	00:00:39.443	39.443	00:00:00.136	0.136	<
WATER GIRL <		00:00:50.075	50.075	00:00:50.211	50.211	00:00:00.136	0.136	<
WATER GIRL <		00:00:52.747	52.747	00:00:52.892	52.892	00:00:00.145	0.145	<
WATER GIRL <		00:01:04.963	64.963	00:01:05.915	65.915	00:00:00.952	0.952	<
WATER GIRL <		00:01:06.011	66.011	00:01:06.235	66.235	00:00:00.224	0.224	<
WATER GIRL <		00:01:06.451	66.451	00:01:06.731	66.731	00:00:00.280	0.28	<
WATER GIRL <		00:01:06.907	66.907	00:01:09.436	69.436	00:00:02.529	2.529	<
WATER GIRL <		00:01:09.916	69.916	00:01:10.964	70.964	00:00:01.048	1.048	<
WATER GIRL <		00:01:11.420	71.42	00:01:12.420	72.42	00:00:01.000	1.0	<
WATER GIRL <		00:01:12.828	72.828	00:01:13.348	73.348	00:00:00.520	0.52	<
WATER GIRL <		00:01:13.964	73.964	00:01:14.604	74.604	00:00:00.640	0.64	<
WATER GIRL <		00:01:14.988	74.988	00:01:15.572	75.572	00:00:00.584	0.584	<
WATER GIRL <		00:01:22.500	82.5	00:01:22.932	82.932	00:00:00.432	0.432	<
WATER GIRL <		00:01:24.172	84.172	00:01:24.708	84.708	00:00:00.536	0.536	<
WATER GIRL <		00:01:29.269	89.269	00:01:30.173	90.173	00:00:00.904	0.904	<
WATER GIRL <		00:01:47.525	107.525	00:01:48.285	108.285	00:00:00.760	0.76	<
WATER GIRL <		00:01:48.766	108.766	00:01:51.357	111.357	00:00:02.591	2.591	<
WATER GIRL <		00:01:52.141	112.141	00:01:54.893	114.893	00:00:02.752	2.752	<
WATER GIRL <		00:01:55.157	115.157	00:01:55.469	115.469	00:00:00.312	0.312	<
WATER GIRL <		00:01:56.141	116.141	00:01:57.037	117.037	00:00:00.896	0.896	<
WATER GIRL <		00:02:03.326	123.326	00:02:03.470	123.47	00:00:00.144	0.144	<
WATER GIRL <		00:02:20.359	140.359	00:02:21.374	141.374	00:00:01.015	1.015	<
WATER GIRL <		00:02:24.182	144.182	00:02:25.358	145.358	00:00:01.176	1.176	<
WATER GIRL <		00:02:26.582	146.582	00:02:26.734	146.734	00:00:00.152	0.152	<
WATER GIRL <		00:02:26.886	146.886	00:02:30.199	150.199	00:00:03.313	3.313	<
WATER GIRL <		00:02:30.631	150.631	00:02:31.271	151.271	00:00:00.640	0.64	<
WATER GIRL <		00:02:42.079	162.079	00:02:42.191	162.191	00:00:00.112	0.112	<
WATER GIRL <		00:02:51.311	171.311	00:02:52.975	172.975	00:00:01.664	1.664	<
WATER GIRL <		00:02:53.223	173.223	00:02:53.703	173.703	00:00:00.480	0.48	<
WATER GIRL <		00:02:56.535	176.535	00:02:56.831	176.831	00:00:00.296	0.296	<
WATER GIRL <		00:02:57.015	177.015	00:02:57.423	177.423	00:00:00.408	0.408	<
WATER GIRL <		00:02:58.119	178.119	00:03:01.168	181.168	00:00:03.049	3.049	<
WATER GIRL <		00:03:01.432	181.432	00:03:01.560	181.56	00:00:00.128	0.128	<
WATER GIRL <		00:03:01.728	181.728	00:03:01.960	181.96	00:00:00.232	0.232	<
WATER GIRL <		00:03:03.400	183.4	00:03:04.008	184.008	00:00:00.608	0.608	<
WATER GIRL <		00:03:10.792	190.792	00:03:13.712	193.712	00:00:02.920	2.92	<
WATER GIRL <		00:03:14.008	194.008	00:03:16.584	196.584	00:00:02.576	2.576	<
WATER GIRL <		00:03:16.688	196.688	00:03:17.248	197.248	00:00:00.560	0.56	<
WATER GIRL <		00:03:19.465	199.465	00:03:20.097	200.097	00:00:00.632	0.632	<
WATER GIRL <		00:03:20.305	200.305	00:03:20.873	200.873	00:00:00.568	0.568	<
WATER GIRL <		00:03:34.249	214.249	00:03:34.385	214.385	00:00:00.136	0.136	<
WATER GIRL <		00:03:37.880	217.88	00:03:38.113	218.113	00:00:00.233	0.233	<
WATER GIRL <		00:03:46.329	226.329	00:03:48.617	228.617	00:00:02.288	2.288	<
WATER GIRL <		00:03:49.306	229.306	00:03:52.746	232.746	00:00:03.440	3.44	<
WATER GIRL <		00:03:52.906	232.906	00:03:53.746	233.746	00:00:00.840	0.84	<
WATER GIRL <		00:03:55.537	235.537	00:03:56.225	236.225	00:00:00.688	0.688	<
WATER GIRL <		00:03:56.329	236.329	00:03:56.817	236.817	00:00:00.488	0.488	<
WATER GIRL <		00:04:13.410	253.41	00:04:14.498	254.498	00:00:01.088	1.088	<
WATER GIRL <		00:04:15.506	255.506	00:04:15.650	255.65	00:00:00.144	0.144	<
WATER GIRL <		00:04:29.123	269.123	00:04:29.387	269.387	00:00:00.264	0.264	<
WATER GIRL <		00:04:31.443	271.443	00:04:31.763	271.763	00:00:00.320	0.32	<
WATER GIRL <		00:04:32.059	272.059	00:04:32.467	272.467	00:00:00.408	0.408	<
WATER GIRL <		00:04:33.043	273.043	00:04:35.227	275.227	00:00:02.184	2.184	<
WATER GIRL <		00:04:36.707	276.707	00:04:40.268	280.268	00:00:03.561	3.561	<
WATER GIRL <		00:04:40.787	280.787	00:04:41.076	281.076	00:00:00.289	0.289	<
WATER GIRL <		00:04:51.532	291.532	00:04:51.708	291.708	00:00:00.176	0.176	<
WATER GIRL <		00:04:53.364	293.364	00:04:54.124	294.124	00:00:00.760	0.76	<
WATER GIRL <		00:04:59.388	299.388	00:04:59.540	299.54	00:00:00.152	0.152	<
