WATER GIRL >		00:03:22.215	202.215	00:03:23.000	203.0	00:00:00.785	0.785	>
WATER GIRL >		00:03:23.696	203.696	00:03:23.824	203.824	00:00:00.128	0.128	>
WATER GIRL >		00:03:30.720	210.72	00:03:36.208	216.208	00:00:05.488	5.488	>
WATER GIRL >		00:03:49.056	229.056	00:03:50.080	230.08	00:00:01.024	1.024	>
WATER GIRL >		00:03:51.672	231.672	00:03:53.433	233.433	00:00:01.761	1.761	>
WATER GIRL >		00:03:53.897	233.897	00:03:54.057	234.057	00:00:00.160	0.16	>
WATER GIRL >		00:03:54.273	234.273	00:03:54.465	234.465	00:00:00.192	0.192	>
WATER GIRL >		00:03:54.753	234.753	00:03:54.889	234.889	00:00:00.136	0.136	>
WATER GIRL >		00:03:55.129	235.129	00:03:55.321	235.321	00:00:00.192	0.192	>
WATER GIRL >		00:03:55.641	235.641	00:03:55.857	235.857	00:00:00.216	0.216	>
WATER GIRL >		00:03:58.649	238.649	00:03:58.665	238.665	00:00:00.016	0.016	>
WATER GIRL >		00:03:59.193	239.193	00:04:01.681	241.681	00:00:02.488	2.488	>
WATER GIRL >		00:04:04.249	244.249	00:04:04.897	244.897	00:00:00.648	0.648	>
WATER GIRL >		00:04:06.625	246.625	00:04:06.873	246.873	00:00:00.248	0.248	>
WATER GIRL >		00:04:06.985	246.985	00:04:07.769	247.769	00:00:00.784	0.784	>
WATER GIRL >		00:04:31.026	271.026	00:04:31.210	271.21	00:00:00.184	0.184	>
WATER GIRL >		00:04:31.602	271.602	00:04:31.738	271.738	00:00:00.136	0.136	>
WATER GIRL >		00:04:33.682	273.682	00:04:33.842	273.842	00:00:00.160	0.16	>
WATER GIRL >		00:04:39.378	279.378	00:04:39.930	279.93	00:00:00.552	0.552	>
WATER GIRL >		00:04:40.914	280.914	00:04:41.578	281.578	00:00:00.664	0.664	>
WATER GIRL >		00:04:42.570	282.57	00:04:43.635	283.635	00:00:01.065	1.065	>
WATER GIRL >		00:04:47.667	287.667	00:04:48.259	288.259	00:00:00.592	0.592	>
WATER GIRL >		00:04:50.090	290.09	00:04:50.882	290.882	00:00:00.792	0.792	>
WATER GIRL >		00:05:24.084	324.084	00:05:24.316	324.316	00:00:00.232	0.232	>
WATER GIRL >		00:05:24.636	324.636	00:05:25.692	325.692	00:00:01.056	1.056	>
WATER GIRL >		00:05:26.084	326.084	00:05:26.492	326.492	00:00:00.408	0.408	>
WATER GIRL >		00:05:28.580	328.58	00:05:29.140	329.14	00:00:00.560	0.56	>
WATER GIRL >		00:05:30.988	330.988	00:05:31.804	331.804	00:00:00.816	0.816	>
WATER GIRL >		00:05:42.868	342.868	00:05:43.445	343.445	00:00:00.577	0.577	>
WATER GIRL >		00:05:46.493	346.493	00:05:46.989	346.989	00:00:00.496	0.496	>
WATER GIRL >		00:05:47.509	347.509	00:05:47.749	347.749	00:00:00.240	0.24	>
WATER GIRL >		00:05:57.949	357.949	00:05:58.045	358.045	00:00:00.096	0.096	>
WATER GIRL >		00:05:58.181	358.181	00:05:58.701	358.701	00:00:00.520	0.52	>
WATER GIRL >		00:06:00.693	360.693	00:06:00.877	360.877	00:00:00.184	0.184	>
WATER GIRL >		00:06:00.989	360.989	00:06:03.798	363.798	00:00:02.809	2.809	>
WATER GIRL >		00:06:06.830	366.83	00:06:06.845	366.845	00:00:00.015	0.015	>
WATER GIRL >		00:06:07.006	367.006	00:06:07.182	367.182	00:00:00.176	0.176	>
WATER GIRL >		00:06:12.749	372.749	00:06:15.526	375.526	00:00:02.777	2.777	>
WATER GIRL >		00:06:15.718	375.718	00:06:19.062	379.062	00:00:03.344	3.344	>
WATER GIRL >		00:06:19.646	379.646	00:06:20.358	380.358	00:00:00.712	0.712	>
WATER GIRL >		00:06:23.694	383.694	00:06:23.758	383.758	00:00:00.064	0.064	>
WATER GIRL >		00:06:23.846	383.846	00:06:24.006	384.006	00:00:00.160	0.16	>
WATER GIRL >		00:06:24.606	384.606	00:06:25.214	385.214	00:00:00.608	0.608	>
WATER GIRL >		00:06:31.822	391.822	00:06:32.614	392.614	00:00:00.792	0.792	>
WATER GIRL >		00:06:41.254	401.254	00:06:41.838	401.838	00:00:00.584	0.584	>
WATER GIRL >		00:06:43.895	403.895	00:06:44.383	404.383	00:00:00.488	0.488	>
WATER GIRL >		00:06:48.743	408.743	00:06:50.519	410.519	00:00:01.776	1.776	>
WATER GIRL >		00:06:52.647	412.647	00:06:53.783	413.783	00:00:01.136	1.136	>
WATER GIRL >		00:06:56.623	416.623	00:06:57.743	417.743	00:00:01.120	1.12	>
WATER GIRL >		00:06:58.903	418.903	00:06:59.191	419.191	00:00:00.288	0.288	>
WATER GIRL >		00:07:02.495	422.495	00:07:04.712	424.712	00:00:02.217	2.217	>
WATER GIRL >		00:07:09.064	429.064	00:07:09.783	429.783	00:00:00.719	0.719	>
WATER GIRL >		00:07:15.328	435.328	00:07:17.488	437.488	00:00:02.160	2.16	>
WATER GIRL >		00:07:22.272	442.272	00:07:23.041	443.041	00:00:00.769	0.769	>
WATER GIRL >		00:07:25.848	445.848	00:07:25.920	445.92	00:00:00.072	0.072	>
WATER GIRL >		00:07:26.464	446.464	00:07:28.432	448.432	00:00:01.968	1.968	>
WATER GIRL >		00:07:29.504	449.504	00:07:30.544	450.544	00:00:01.040	1.04	>
WATER GIRL >		00:07:31.760	451.76	00:07:32.648	452.648	00:00:00.888	0.888	>
WATER GIRL >		00:07:33.633	453.633	00:07:33.769	453.769	00:00:00.136	0.136	>
WATER GIRL >		00:07:34.793	454.793	00:07:34.897	454.897	00:00:00.104	0.104	>
WATER GIRL >		00:07:38.537	458.537	00:07:40.904	460.904	00:00:02.367	2.367	>
WATER GIRL >		00:07:42.152	462.152	00:07:42.368	462.368	00:00:00.216	0.216	>
WATER GIRL >		00:07:45.385	465.385	00:07:46.177	466.177	00:00:00.792	0.792	>
WATER GIRL >		00:07:51.097	471.097	00:07:51.609	471.609	00:00:00.512	0.512	>
WATER GIRL >		00:07:51.969	471.969	00:07:52.433	472.433	00:00:00.464	0.464	>
WATER GIRL >		00:07:52.601	472.601	00:07:52.793	472.793	00:00:00.192	0.192	>
WATER GIRL >		00:07:53.098	473.098	00:07:53.458	473.458	00:00:00.360	0.36	>
WATER GIRL >		00:07:54.778	474.778	00:07:55.746	475.746	00:00:00.968	0.968	>
WATER GIRL >		00:07:56.705	476.705	00:07:57.889	477.889	00:00:01.184	1.184	>
WATER GIRL >		00:08:06.050	486.05	00:08:07.010	487.01	00:00:00.960	0.96	>
WATER GIRL >		00:08:10.594	490.594	00:08:12.433	492.433	00:00:01.839	1.839	>
WATER GIRL >		00:08:13.482	493.482	00:08:14.682	494.682	00:00:01.200	1.2	>
WATER GIRL >		00:08:15.930	495.93	00:08:16.922	496.922	00:00:00.992	0.992	>
WATER GIRL >		00:08:21.346	501.346	00:08:23.443	503.443	00:00:02.097	2.097	>
WATER GIRL >		00:08:23.643	503.643	00:08:23.963	503.963	00:00:00.320	0.32	>
WATER GIRL >		00:08:26.947	506.947	00:08:27.602	507.602	00:00:00.655	0.655	>
WATER GIRL >		00:08:29.890	509.89	00:08:29.962	509.962	00:00:00.072	0.072	>
WATER GIRL >		00:08:33.547	513.547	00:08:34.403	514.403	00:00:00.856	0.856	>
WATER GIRL >		00:08:34.995	514.995	00:08:35.131	515.131	00:00:00.136	0.136	>
WATER GIRL >		00:08:35.411	515.411	00:08:36.251	516.251	00:00:00.840	0.84	>
WATER GIRL >		00:08:36.771	516.771	00:08:38.051	518.051	00:00:01.280	1.28	>
WATER GIRL >		00:08:48.451	528.451	00:08:48.587	528.587	00:00:00.136	0.136	>
WATER GIRL >		00:08:50.067	530.067	00:08:50.579	530.579	00:00:00.512	0.512	>
WATER GIRL >		00:08:51.579	531.579	00:08:52.035	532.035	00:00:00.456	0.456	>
WATER GIRL >		00:08:52.531	532.531	00:08:52.899	532.899	00:00:00.368	0.368	>
WATER GIRL >		00:08:53.524	533.524	00:08:53.844	533.844	00:00:00.320	0.32	>
WATER GIRL >		00:08:53.956	533.956	00:08:54.796	534.796	00:00:00.840	0.84	>
WATER GIRL >		00:08:55.316	535.316	00:08:55.692	535.692	00:00:00.376	0.376	>
WATER GIRL >		00:08:55.740	535.74	00:08:58.004	538.004	00:00:02.264	2.264	>
WATER GIRL >		00:09:07.420	547.42	00:09:08.468	548.468	00:00:01.048	1.048	>
WATER GIRL >		00:09:11.804	551.804	00:09:12.148	552.148	00:00:00.344	0.344	>
WATER GIRL >		00:09:14.580	554.58	00:09:15.284	555.284	00:00:00.704	0.704	>
WATER GIRL >		00:09:39.917	579.917	00:09:40.885	580.885	00:00:00.968	0.968	>
WATER GIRL >		00:09:43.670	583.67	00:09:44.206	584.206	00:00:00.536	0.536	>
WATER GIRL >		00:10:01.037	601.037	00:10:01.309	601.309	00:00:00.272	0.272	>
WATER GIRL >		00:10:08.342	608.342	00:10:08.542	608.542	00:00:00.200	0.2	>
WATER GIRL >		00:10:08.838	608.838	00:10:09.038	609.038	00:00:00.200	0.2	>
WATER GIRL >		00:10:12.838	612.838	00:10:13.135	613.135	00:00:00.297	0.297	>
WATER GIRL >		00:10:13.983	613.983	00:10:14.463	614.463	00:00:00.480	0.48	>
WATER GIRL >		00:10:15.159	615.159	00:10:15.927	615.927	00:00:00.768	0.768	>
WATER GIRL >		00:10:16.686	616.686	00:10:17.902	617.902	00:00:01.216	1.216	>
WATER GIRL >		00:10:25.847	625.847	00:10:29.583	629.583	00:00:03.736	3.736	>
WATER GIRL >		00:10:38.247	638.247	00:10:38.831	638.831	00:00:00.584	0.584	>
WATER GIRL >		00:10:40.839	640.839	00:10:41.671	641.671	00:00:00.832	0.832	>
WATER GIRL >		00:10:42.495	642.495	00:10:42.647	642.647	00:00:00.152	0.152	>
WATER GIRL >		00:10:43.640	643.64	00:10:43.800	643.8	00:00:00.160	0.16	>
WATER GIRL >		00:10:45.472	645.472	00:10:46.536	646.536	00:00:01.064	1.064	>
WATER GIRL >		00:10:46.840	646.84	00:10:48.824	648.824	00:00:01.984	1.984	>
WATER GIRL >		00:10:49.607	649.607	00:10:50.391	650.391	00:00:00.784	0.784	>
WATER GIRL >		00:10:57.720	657.72	00:10:58.728	658.728	00:00:01.008	1.008	>
WATER GIRL >		00:10:59.080	659.08	00:10:59.744	659.744	00:00:00.664	0.664	>
WATER GIRL >		00:11:00.152	660.152	00:11:00.360	660.36	00:00:00.208	0.208	>
WATER GIRL >		00:11:00.680	660.68	00:11:01.040	661.04	00:00:00.360	0.36	>
WATER GIRL >		00:11:01.352	661.352	00:11:01.496	661.496	00:00:00.144	0.144	>
WATER GIRL >		00:11:04.528	664.528	00:11:04.640	664.64	00:00:00.112	0.112	>
WATER GIRL >		00:11:08.992	668.992	00:11:09.168	669.168	00:00:00.176	0.176	>
WATER GIRL >		00:11:14.377	674.377	00:11:14.529	674.529	00:00:00.152	0.152	>
WATER GIRL >		00:11:17.801	677.801	00:11:17.953	677.953	00:00:00.152	0.152	>
WATER GIRL >		00:11:23.689	683.689	00:11:23.817	683.817	00:00:00.128	0.128	>
WATER GIRL >		00:11:25.857	685.857	00:11:26.065	686.065	00:00:00.208	0.208	>
WATER GIRL >		00:11:26.465	686.465	00:11:26.849	686.849	00:00:00.384	0.384	>
WATER GIRL >		00:11:38.937	698.937	00:11:39.073	699.073	00:00:00.136	0.136	>
WATER GIRL >		00:11:46.994	706.994	00:11:47.970	707.97	00:00:00.976	0.976	>
WATER GIRL >		00:11:48.665	708.665	00:11:49.881	709.881	00:00:01.216	1.216	>
WATER GIRL >		00:11:51.681	711.681	00:11:52.137	712.137	00:00:00.456	0.456	>
WATER GIRL >		00:12:05.330	725.33	00:12:06.274	726.274	00:00:00.944	0.944	>
WATER GIRL >		00:12:10.738	730.738	00:12:11.962	731.962	00:00:01.224	1.224	>
WATER GIRL >		00:12:12.402	732.402	00:12:12.578	732.578	00:00:00.176	0.176	>
WATER GIRL >		00:12:32.235	752.235	00:12:34.004	754.004	00:00:01.769	1.769	>
WATER GIRL >		00:12:49.612	769.612	00:12:55.340	775.34	00:00:05.728	5.728	>
WATER GIRL >		00:12:55.412	775.412	00:12:55.524	775.524	00:00:00.112	0.112	>
WATER GIRL >		00:13:01.876	781.876	00:13:02.564	782.564	00:00:00.688	0.688	>
WATER GIRL >		00:13:03.693	783.693	00:13:08.268	788.268	00:00:04.575	4.575	>
WATER GIRL >		00:13:08.508	788.508	00:13:09.180	789.18	00:00:00.672	0.672	>
WATER GIRL >		00:13:16.109	796.109	00:13:16.253	796.253	00:00:00.144	0.144	>
WATER GIRL >		00:13:30.277	810.277	00:13:30.901	810.901	00:00:00.624	0.624	>
WATER GIRL >		00:13:31.229	811.229	00:13:32.061	812.061	00:00:00.832	0.832	>
WATER GIRL >		00:13:33.214	813.214	00:13:33.710	813.71	00:00:00.496	0.496	>
WATER GIRL >		00:13:37.574	817.574	00:13:38.325	818.325	00:00:00.751	0.751	>
WATER GIRL >		00:13:39.165	819.165	00:13:39.789	819.789	00:00:00.624	0.624	>
WATER GIRL >		00:13:59.734	839.734	00:14:00.166	840.166	00:00:00.432	0.432	>
WATER GIRL >		00:14:12.622	852.622	00:14:13.783	853.783	00:00:01.161	1.161	>
WATER GIRL >		00:14:21.471	861.471	00:14:22.079	862.079	00:00:00.608	0.608	>
WATER GIRL >		00:14:29.591	869.591	00:14:30.143	870.143	00:00:00.552	0.552	>
WATER GIRL >		00:14:31.567	871.567	00:14:31.983	871.983	00:00:00.416	0.416	>
WATER GIRL >		00:14:35.544	875.544	00:14:36.560	876.56	00:00:01.016	1.016	>
WATER GIRL >		00:15:01.232	901.232	00:15:02.368	902.368	00:00:01.136	1.136	>
WATER GIRL >		00:15:23.186	923.186	00:15:23.298	923.298	00:00:00.112	0.112	>
WATER GIRL >		00:15:30.921	930.921	00:15:36.786	936.786	00:00:05.865	5.865	>
WATER GIRL >		00:15:43.690	943.69	00:15:44.442	944.442	00:00:00.752	0.752	>
WATER GIRL >		00:15:45.546	945.546	00:15:49.994	949.994	00:00:04.448	4.448	>
WATER GIRL >		00:15:50.162	950.162	00:15:50.562	950.562	00:00:00.400	0.4	>
WATER GIRL >		00:15:50.954	950.954	00:15:51.442	951.442	00:00:00.488	0.488	>
WATER GIRL >		00:15:51.722	951.722	00:15:51.906	951.906	00:00:00.184	0.184	>
WATER GIRL >		00:15:52.074	952.074	00:15:52.250	952.25	00:00:00.176	0.176	>
WATER GIRL >		00:15:52.434	952.434	00:15:52.586	952.586	00:00:00.152	0.152	>
WATER GIRL >		00:15:52.722	952.722	00:15:52.858	952.858	00:00:00.136	0.136	>
WATER GIRL >		00:15:53.803	953.803	00:15:53.955	953.955	00:00:00.152	0.152	>
WATER GIRL >		00:15:54.131	954.131	00:15:54.243	954.243	00:00:00.112	0.112	>
WATER GIRL >		00:15:54.539	954.539	00:15:54.667	954.667	00:00:00.128	0.128	>
WATER GIRL >		00:15:54.891	954.891	00:15:55.035	955.035	00:00:00.144	0.144	>
WATER GIRL >		00:15:55.195	955.195	00:15:55.323	955.323	00:00:00.128	0.128	>
WATER GIRL >		00:15:57.882	957.882	00:15:59.226	959.226	00:00:01.344	1.344	>
WATER GIRL >		00:16:24.348	984.348	00:16:25.364	985.364	00:00:01.016	1.016	>
WATER GIRL >		00:16:30.747	990.747	00:16:31.843	991.843	00:00:01.096	1.096	>
WATER GIRL >		00:16:36.908	996.908	00:16:37.036	997.036	00:00:00.128	0.128	>
WATER GIRL >		00:16:45.652	1005.652	00:16:47.180	1007.18	00:00:01.528	1.528	>
WATER GIRL >		00:16:50.892	1010.892	00:16:51.620	1011.62	00:00:00.728	0.728	>
WATER GIRL >		00:16:58.061	1018.061	00:16:58.957	1018.957	00:00:00.896	0.896	>
WATER GIRL >		00:16:59.405	1019.405	00:16:59.845	1019.845	00:00:00.440	0.44	>
WATER GIRL >		00:17:19.989	1039.989	00:17:20.157	1040.157	00:00:00.168	0.168	>
WATER GIRL >		00:17:26.806	1046.806	00:17:32.413	1052.413	00:00:05.607	5.607	>
WATER GIRL >		00:17:38.774	1058.774	00:17:39.590	1059.59	00:00:00.816	0.816	>
WATER GIRL >		00:17:40.782	1060.782	00:17:44.623	1064.623	00:00:03.841	3.841	>
WATER GIRL >		00:17:46.575	1066.575	00:17:47.487	1067.487	00:00:00.912	0.912	>
WATER GIRL >		00:18:21.503	1101.503	00:18:22.383	1102.383	00:00:00.880	0.88	>
WATER GIRL >		00:18:26.800	1106.8	00:18:27.280	1107.28	00:00:00.480	0.48	>
WATER GIRL >		00:18:27.944	1107.944	00:18:28.120	1108.12	00:00:00.176	0.176	>
WATER GIRL >		00:18:30.360	1110.36	00:18:30.496	1110.496	00:00:00.136	0.136	>
WATER GIRL >		00:18:30.720	1110.72	00:18:30.944	1110.944	00:00:00.224	0.224	>
WATER GIRL >		00:18:31.232	1111.232	00:18:31.376	1111.376	00:00:00.144	0.144	>
WATER GIRL >		00:18:38.376	1118.376	00:18:38.520	1118.52	00:00:00.144	0.144	>
WATER GIRL >		00:18:38.784	1118.784	00:18:38.880	1118.88	00:00:00.096	0.096	>
WATER GIRL >		00:18:52.432	1132.432	00:18:52.552	1132.552	00:00:00.120	0.12	>
WATER GIRL >		00:18:52.912	1132.912	00:18:53.072	1133.072	00:00:00.160	0.16	>
WATER GIRL >		00:18:53.809	1133.809	00:18:54.489	1134.489	00:00:00.680	0.68	>
WATER GIRL >		00:18:55.225	1135.225	00:18:56.361	1136.361	00:00:01.136	1.136	>
WATER GIRL >		00:18:58.985	1138.985	00:19:00.697	1140.697	00:00:01.712	1.712	>
WATER GIRL >		00:19:01.289	1141.289	00:19:02.681	1142.681	00:00:01.392	1.392	>
WATER GIRL >		00:19:06.473	1146.473	00:19:07.217	1147.217	00:00:00.744	0.744	>
WATER GIRL >		00:19:08.553	1148.553	00:19:08.729	1148.729	00:00:00.176	0.176	>
WATER GIRL <		00:00:48.450	48.45	00:00:48.706	48.706	00:00:00.256	0.256	<
WATER GIRL <		00:01:07.059	67.059	00:01:07.331	67.331	00:00:00.272	0.272	<
WATER GIRL <		00:01:08.067	68.067	00:01:08.235	68.235	00:00:00.168	0.168	<
WATER GIRL <		00:01:41.884	101.884	00:01:42.044	102.044	00:00:00.160	0.16	<
WATER GIRL <		00:01:46.764	106.764	00:01:47.660	107.66	00:00:00.896	0.896	<
WATER GIRL <		00:01:47.868	107.868	00:01:50.716	110.716	00:00:02.848	2.848	<
WATER GIRL <		00:01:52.396	112.396	00:01:53.461	113.461	00:00:01.065	1.065	<
WATER GIRL <		00:01:53.717	113.717	00:01:54.653	114.653	00:00:00.936	0.936	<
WATER GIRL <		00:01:55.085	115.085	00:01:55.757	115.757	00:00:00.672	0.672	<
WATER GIRL <		00:01:56.221	116.221	00:01:57.116	117.116	00:00:00.895	0.895	<
WATER GIRL <		00:01:57.636	117.636	00:01:58.428	118.428	00:00:00.792	0.792	<
WATER GIRL <		00:02:01.340	121.34	00:02:01.692	121.692	00:00:00.352	0.352	<
WATER GIRL <		00:02:02.244	122.244	00:02:02.676	122.676	00:00:00.432	0.432	<
WATER GIRL <		00:02:05.589	125.589	00:02:06.133	126.133	00:00:00.544	0.544	<
WATER GIRL <		00:02:10.589	130.589	00:02:10.757	130.757	00:00:00.168	0.168	<
WATER GIRL <		00:02:20.613	140.613	00:02:20.765	140.765	00:00:00.152	0.152	<
WATER GIRL <		00:02:21.373	141.373	00:02:21.517	141.517	00:00:00.144	0.144	<
WATER GIRL <		00:02:23.534	143.534	00:02:26.670	146.67	00:00:03.136	3.136	<
WATER GIRL <		00:02:27.382	147.382	00:02:30.965	150.965	00:00:03.583	3.583	<
WATER GIRL <		00:02:31.637	151.637	00:02:32.333	152.333	00:00:00.696	0.696	<
WATER GIRL <		00:02:56.855	176.855	00:02:57.623	177.623	00:00:00.768	0.768	<
WATER GIRL <		00:02:58.063	178.063	00:02:58.359	178.359	00:00:00.296	0.296	<
WATER GIRL <		00:02:58.503	178.503	00:02:58.727	178.727	00:00:00.224	0.224	<
WATER GIRL <		00:02:59.295	179.295	00:02:59.543	179.543	00:00:00.248	0.248	<
WATER GIRL <		00:03:16.335	196.335	00:03:17.631	197.631	00:00:01.296	1.296	<
WATER GIRL <		00:03:18.407	198.407	00:03:21.535	201.535	00:00:03.128	3.128	<
WATER GIRL <		00:03:21.743	201.743	00:03:22.079	202.079	00:00:00.336	0.336	<
WATER GIRL <		00:03:23.048	203.048	00:03:23.224	203.224	00:00:00.176	0.176	<
WATER GIRL <		00:03:36.584	216.584	00:03:37.552	217.552	00:00:00.968	0.968	<
WATER GIRL <		00:03:44.121	224.121	00:03:48.808	228.808	00:00:04.687	4.687	<
WATER GIRL <		00:03:50.176	230.176	00:03:50.296	230.296	00:00:00.120	0.12	<
WATER GIRL <		00:03:53.617	233.617	00:03:53.697	233.697	00:00:00.080	0.08	<
WATER GIRL <		00:04:05.105	245.105	00:04:06.249	246.249	00:00:01.144	1.144	<
WATER GIRL <		00:04:08.057	248.057	00:04:08.777	248.777	00:00:00.720	0.72	<
WATER GIRL <		00:04:09.017	249.017	00:04:12.906	252.906	00:00:03.889	3.889	<
WATER GIRL <		00:04:15.818	255.818	00:04:16.618	256.618	00:00:00.800	0.8	<
WATER GIRL <		00:04:21.345	261.345	00:04:21.473	261.473	00:00:00.128	0.128	<
WATER GIRL <		00:04:30.834	270.834	00:04:31.010	271.01	00:00:00.176	0.176	<
WATER GIRL <		00:04:33.842	273.842	00:04:36.002	276.002	00:00:02.160	2.16	<
WATER GIRL <		00:04:36.266	276.266	00:04:36.506	276.506	00:00:00.240	0.24	<
WATER GIRL <		00:04:41.658	281.658	00:04:42.226	282.226	00:00:00.568	0.568	<
WATER GIRL <		00:04:43.827	283.827	00:04:44.651	284.651	00:00:00.824	0.824	<
WATER GIRL <		00:04:49.242	289.242	00:04:49.986	289.986	00:00:00.744	0.744	<
WATER GIRL <		00:04:50.906	290.906	00:04:51.594	291.594	00:00:00.688	0.688	<
WATER GIRL <		00:04:51.906	291.906	00:04:54.259	294.259	00:00:02.353	2.353	<
WATER GIRL <		00:04:54.563	294.563	00:04:56.027	296.027	00:00:01.464	1.464	<
WATER GIRL <		00:05:19.340	319.34	00:05:19.571	319.571	00:00:00.231	0.231	<
WATER GIRL <		00:05:20.931	320.931	00:05:24.004	324.004	00:00:03.073	3.073	<
WATER GIRL <		00:05:25.820	325.82	00:05:25.908	325.908	00:00:00.088	0.088	<
WATER GIRL <		00:05:26.580	326.58	00:05:26.724	326.724	00:00:00.144	0.144	<
WATER GIRL <		00:05:29.164	329.164	00:05:29.404	329.404	00:00:00.240	0.24	<
WATER GIRL <		00:05:29.644	329.644	00:05:29.804	329.804	00:00:00.160	0.16	<
WATER GIRL <		00:05:44.821	344.821	00:05:45.309	345.309	00:00:00.488	0.488	<
WATER GIRL <		00:05:50.981	350.981	00:05:51.500	351.5	00:00:00.519	0.519	<
WATER GIRL <		00:05:52.276	352.276	00:05:52.988	352.988	00:00:00.712	0.712	<
WATER GIRL <		00:05:53.141	353.141	00:05:53.309	353.309	00:00:00.168	0.168	<
WATER GIRL <		00:05:56.637	356.637	00:05:57.349	357.349	00:00:00.712	0.712	<
WATER GIRL <		00:05:59.669	359.669	00:06:00.309	360.309	00:00:00.640	0.64	<
WATER GIRL <		00:06:00.469	360.469	00:06:00.661	360.661	00:00:00.192	0.192	<
WATER GIRL <		00:06:04.478	364.478	00:06:05.406	365.406	00:00:00.928	0.928	<
WATER GIRL <		00:06:05.934	365.934	00:06:06.326	366.326	00:00:00.392	0.392	<
WATER GIRL <		00:06:19.078	379.078	00:06:19.630	379.63	00:00:00.552	0.552	<
WATER GIRL <		00:06:20.526	380.526	00:06:23.486	383.486	00:00:02.960	2.96	<
WATER GIRL <		00:06:24.278	384.278	00:06:24.518	384.518	00:00:00.240	0.24	<
WATER GIRL <		00:06:25.326	385.326	00:06:31.678	391.678	00:00:06.352	6.352	<
WATER GIRL <		00:06:32.774	392.774	00:06:32.870	392.87	00:00:00.096	0.096	<
WATER GIRL <		00:06:44.399	404.399	00:06:44.927	404.927	00:00:00.528	0.528	<
WATER GIRL <		00:06:45.631	405.631	00:06:46.215	406.215	00:00:00.584	0.584	<
WATER GIRL <		00:06:46.423	406.423	00:06:47.775	407.775	00:00:01.352	1.352	<
WATER GIRL <		00:06:51.159	411.159	00:06:51.239	411.239	00:00:00.080	0.08	<
WATER GIRL <		00:06:51.639	411.639	00:06:52.375	412.375	00:00:00.736	0.736	<
WATER GIRL <		00:06:53.847	413.847	00:06:55.263	415.263	00:00:01.416	1.416	<
WATER GIRL <		00:06:56.183	416.183	00:06:56.711	416.711	00:00:00.528	0.528	<
WATER GIRL <		00:06:57.935	417.935	00:06:58.663	418.663	00:00:00.728	0.728	<
WATER GIRL <		00:06:59.351	419.351	00:07:00.063	420.063	00:00:00.712	0.712	<
WATER GIRL <		00:07:00.327	420.327	00:07:02.255	422.255	00:00:01.928	1.928	<
WATER GIRL <		00:07:04.936	424.936	00:07:05.000	425.0	00:00:00.064	0.064	<
WATER GIRL <		00:07:05.568	425.568	00:07:06.552	426.552	00:00:00.984	0.984	<
WATER GIRL <		00:07:06.792	426.792	00:07:07.448	427.448	00:00:00.656	0.656	<
WATER GIRL <		00:07:07.760	427.76	00:07:08.096	428.096	00:00:00.336	0.336	<
WATER GIRL <		00:07:08.320	428.32	00:07:08.855	428.855	00:00:00.535	0.535	<
WATER GIRL <		00:07:09.847	429.847	00:07:11.591	431.591	00:00:01.744	1.744	<
WATER GIRL <		00:07:11.927	431.927	00:07:12.143	432.143	00:00:00.216	0.216	<
WATER GIRL <		00:07:12.343	432.343	00:07:12.487	432.487	00:00:00.144	0.144	<
WATER GIRL <		00:07:12.887	432.887	00:07:13.160	433.16	00:00:00.273	0.273	<
WATER GIRL <		00:07:13.400	433.4	00:07:15.288	435.288	00:00:01.888	1.888	<
WATER GIRL <		00:07:23.081	443.081	00:07:25.720	445.72	00:00:02.639	2.639	<
WATER GIRL <		00:07:28.448	448.448	00:07:29.344	449.344	00:00:00.896	0.896	<
WATER GIRL <		00:07:30.608	450.608	00:07:31.712	451.712	00:00:01.104	1.104	<
WATER GIRL <		00:07:32.792	452.792	00:07:33.329	453.329	00:00:00.537	0.537	<
WATER GIRL <		00:07:33.833	453.833	00:07:34.377	454.377	00:00:00.544	0.544	<
WATER GIRL <		00:07:35.121	455.121	00:07:35.729	455.729	00:00:00.608	0.608	<
WATER GIRL <		00:07:36.041	456.041	00:07:38.137	458.137	00:00:02.096	2.096	<
WATER GIRL <		00:07:41.600	461.6	00:07:41.952	461.952	00:00:00.352	0.352	<
WATER GIRL <		00:07:42.512	462.512	00:07:43.537	463.537	00:00:01.025	1.025	<
WATER GIRL <		00:07:43.633	463.633	00:07:43.705	463.705	00:00:00.072	0.072	<
WATER GIRL <		00:07:43.985	463.985	00:07:45.273	465.273	00:00:01.288	1.288	<
WATER GIRL <		00:07:46.297	466.297	00:07:47.353	467.353	00:00:01.056	1.056	<
WATER GIRL <		00:07:47.569	467.569	00:07:48.073	468.073	00:00:00.504	0.504	<
WATER GIRL <		00:07:48.289	468.289	00:07:48.449	468.449	00:00:00.160	0.16	<
WATER GIRL <		00:07:48.785	468.785	00:07:48.825	468.825	00:00:00.040	0.04	<
WATER GIRL <		00:07:49.105	469.105	00:07:51.001	471.001	00:00:01.896	1.896	<
WATER GIRL <		00:07:53.890	473.89	00:07:53.946	473.946	00:00:00.056	0.056	<
WATER GIRL <		00:07:55.786	475.786	00:07:55.953	475.953	00:00:00.167	0.167	<
WATER GIRL <		00:07:56.249	476.249	00:07:56.401	476.401	00:00:00.152	0.152	<
