FIREBOY ^		00:07:15.597	435.597	00:07:16.173	436.173	00:00:00.576	0.576	^
FIREBOY ^		00:07:16.525	436.525	00:07:16.709	436.709	00:00:00.184	0.184	^
FIREBOY ^		00:07:17.205	437.205	00:07:17.421	437.421	00:00:00.216	0.216	^
FIREBOY ^		00:07:17.645	437.645	00:07:17.805	437.805	00:00:00.160	0.16	^
FIREBOY ^		00:07:23.653	443.653	00:07:24.173	444.173	00:00:00.520	0.52	^
FIREBOY ^		00:07:24.421	444.421	00:07:24.861	444.861	00:00:00.440	0.44	^
FIREBOY ^		00:07:31.164	451.164	00:07:31.892	451.892	00:00:00.728	0.728	^
FIREBOY ^		00:07:32.092	452.092	00:07:32.772	452.772	00:00:00.680	0.68	^
FIREBOY ^		00:07:33.436	453.436	00:07:34.085	454.085	00:00:00.649	0.649	^
FIREBOY ^		00:07:34.300	454.3	00:07:34.916	454.916	00:00:00.616	0.616	^
FIREBOY ^		00:07:36.948	456.948	00:07:37.492	457.492	00:00:00.544	0.544	^
FIREBOY ^		00:07:39.076	459.076	00:07:39.444	459.444	00:00:00.368	0.368	^
FIREBOY ^		00:07:40.428	460.428	00:07:40.532	460.532	00:00:00.104	0.104	^
FIREBOY ^		00:07:44.124	464.124	00:07:44.508	464.508	00:00:00.384	0.384	^
FIREBOY ^		00:07:47.235	467.235	00:07:47.475	467.475	00:00:00.240	0.24	^
FIREBOY ^		00:07:51.459	471.459	00:07:51.635	471.635	00:00:00.176	0.176	^
FIREBOY ^		00:07:52.547	472.547	00:07:52.787	472.787	00:00:00.240	0.24	^
FIREBOY ^		00:07:53.307	473.307	00:07:53.475	473.475	00:00:00.168	0.168	^
FIREBOY ^		00:07:59.323	479.323	00:07:59.403	479.403	00:00:00.080	0.08	^
FIREBOY ^		00:08:02.522	482.522	00:08:02.706	482.706	00:00:00.184	0.184	^
FIREBOY ^		00:08:03.730	483.73	00:08:03.914	483.914	00:00:00.184	0.184	^
FIREBOY ^		00:08:04.018	484.018	00:08:04.130	484.13	00:00:00.112	0.112	^
FIREBOY ^		00:08:04.682	484.682	00:08:04.826	484.826	00:00:00.144	0.144	^
FIREBOY ^		00:08:11.394	491.394	00:08:12.170	492.17	00:00:00.776	0.776	^
FIREBOY ^		00:08:12.970	492.97	00:08:13.098	493.098	00:00:00.128	0.128	^
FIREBOY ^		00:08:18.729	498.729	00:08:19.313	499.313	00:00:00.584	0.584	^
FIREBOY ^		00:08:22.017	502.017	00:08:22.305	502.305	00:00:00.288	0.288	^
FIREBOY ^		00:08:23.545	503.545	00:08:23.721	503.721	00:00:00.176	0.176	^
FIREBOY ^		00:08:24.585	504.585	00:08:24.801	504.801	00:00:00.216	0.216	^
FIREBOY ^		00:08:26.305	506.305	00:08:26.721	506.721	00:00:00.416	0.416	^
FIREBOY ^		00:08:34.272	514.272	00:08:34.816	514.816	00:00:00.544	0.544	^
FIREBOY ^		00:08:34.960	514.96	00:08:34.976	514.976	00:00:00.016	0.016	^
FIREBOY ^		00:08:35.592	515.592	00:08:36.160	516.16	00:00:00.568	0.568	^
FIREBOY ^		00:08:41.496	521.496	00:08:42.048	522.048	00:00:00.552	0.552	^
FIREBOY ^		00:08:43.464	523.464	00:08:44.208	524.208	00:00:00.744	0.744	^
FIREBOY ^		00:08:44.448	524.448	00:08:45.128	525.128	00:00:00.680	0.68	^
FIREBOY ^		00:08:45.480	525.48	00:08:46.192	526.192	00:00:00.712	0.712	^
FIREBOY ^		00:08:46.328	526.328	00:08:47.136	527.136	00:00:00.808	0.808	^
FIREBOY ^		00:08:48.119	528.119	00:08:48.848	528.848	00:00:00.729	0.729	^
FIREBOY ^		00:08:49.967	529.967	00:08:50.687	530.687	00:00:00.720	0.72	^
FIREBOY ^		00:08:51.183	531.183	00:08:51.839	531.839	00:00:00.656	0.656	^
FIREBOY ^		00:08:52.679	532.679	00:08:52.943	532.943	00:00:00.264	0.264	^
FIREBOY ^		00:08:54.575	534.575	00:08:54.967	534.967	00:00:00.392	0.392	^
FIREBOY ^		00:09:03.662	543.662	00:09:03.766	543.766	00:00:00.104	0.104	^
FIREBOY ^		00:09:05.422	545.422	00:09:05.574	545.574	00:00:00.152	0.152	^
FIREBOY ^		00:09:10.726	550.726	00:09:10.846	550.846	00:00:00.120	0.12	^
FIREBOY ^		00:09:13.110	553.11	00:09:13.310	553.31	00:00:00.200	0.2	^
FIREBOY ^		00:09:15.062	555.062	00:09:15.182	555.182	00:00:00.120	0.12	^
FIREBOY ^		00:09:16.518	556.518	00:09:16.678	556.678	00:00:00.160	0.16	^
FIREBOY ^		00:09:17.654	557.654	00:09:17.806	557.806	00:00:00.152	0.152	^
FIREBOY ^		00:09:19.350	559.35	00:09:19.749	559.749	00:00:00.399	0.399	^
FIREBOY ^		00:09:20.374	560.374	00:09:21.421	561.421	00:00:01.047	1.047	^
FIREBOY ^		00:09:25.805	565.805	00:09:26.997	566.997	00:00:01.192	1.192	^
FIREBOY ^		00:09:28.269	568.269	00:09:28.933	568.933	00:00:00.664	0.664	^
FIREBOY ^		00:09:29.197	569.197	00:09:29.685	569.685	00:00:00.488	0.488	^
FIREBOY ^		00:09:35.757	575.757	00:09:36.956	576.956	00:00:01.199	1.199	^
FIREBOY ^		00:09:37.836	577.836	00:09:38.428	578.428	00:00:00.592	0.592	^
FIREBOY ^		00:09:38.869	578.869	00:09:39.564	579.564	00:00:00.695	0.695	^
FIREBOY ^		00:09:39.940	579.94	00:09:40.764	580.764	00:00:00.824	0.824	^
FIREBOY ^		00:09:40.948	580.948	00:09:41.548	581.548	00:00:00.600	0.6	^
FIREBOY ^		00:09:42.100	582.1	00:09:42.996	582.996	00:00:00.896	0.896	^
FIREBOY ^		00:09:43.708	583.708	00:09:44.396	584.396	00:00:00.688	0.688	^
FIREBOY ^		00:09:48.436	588.436	00:09:48.620	588.62	00:00:00.184	0.184	^
FIREBOY ^		00:09:54.715	594.715	00:09:54.843	594.843	00:00:00.128	0.128	^
FIREBOY ^		00:09:55.859	595.859	00:09:56.011	596.011	00:00:00.152	0.152	^
FIREBOY ^		00:09:56.851	596.851	00:09:57.003	597.003	00:00:00.152	0.152	^
FIREBOY ^		00:10:00.315	600.315	00:10:00.459	600.459	00:00:00.144	0.144	^
FIREBOY ^		00:10:01.571	601.571	00:10:01.715	601.715	00:00:00.144	0.144	^
FIREBOY ^		00:10:02.211	602.211	00:10:02.347	602.347	00:00:00.136	0.136	^
FIREBOY ^		00:10:03.243	603.243	00:10:03.355	603.355	00:00:00.112	0.112	^
FIREBOY ^		00:10:05.187	605.187	00:10:05.307	605.307	00:00:00.120	0.12	^
FIREBOY ^		00:10:07.402	607.402	00:10:07.498	607.498	00:00:00.096	0.096	^
FIREBOY ^		00:10:08.586	608.586	00:10:08.730	608.73	00:00:00.144	0.144	^
FIREBOY ^		00:10:10.978	610.978	00:10:11.642	611.642	00:00:00.664	0.664	^
FIREBOY ^		00:10:12.154	612.154	00:10:12.690	612.69	00:00:00.536	0.536	^
FIREBOY ^		00:10:12.770	612.77	00:10:13.818	613.818	00:00:01.048	1.048	^
FIREBOY ^		00:10:22.641	622.641	00:10:23.457	623.457	00:00:00.816	0.816	^
FIREBOY ^		00:10:23.601	623.601	00:10:24.177	624.177	00:00:00.576	0.576	^
FIREBOY ^		00:10:29.785	629.785	00:10:30.937	630.937	00:00:01.152	1.152	^
FIREBOY ^		00:10:31.889	631.889	00:10:32.457	632.457	00:00:00.568	0.568	^
FIREBOY ^		00:10:32.921	632.921	00:10:33.785	633.785	00:00:00.864	0.864	^
FIREBOY ^		00:10:34.001	634.001	00:10:34.569	634.569	00:00:00.568	0.568	^
FIREBOY ^		00:10:35.185	635.185	00:10:35.752	635.752	00:00:00.567	0.567	^
FIREBOY ^		00:10:36.297	636.297	00:10:36.857	636.857	00:00:00.560	0.56	^
FIREBOY ^		00:10:49.424	649.424	00:10:49.568	649.568	00:00:00.144	0.144	^
FIREBOY ^		00:10:50.640	650.64	00:10:50.840	650.84	00:00:00.200	0.2	^
FIREBOY ^		00:10:52.368	652.368	00:10:52.503	652.503	00:00:00.135	0.135	^
FIREBOY ^		00:10:54.063	654.063	00:10:54.159	654.159	00:00:00.096	0.096	^
FIREBOY ^		00:10:56.167	656.167	00:10:56.279	656.279	00:00:00.112	0.112	^
FIREBOY ^		00:11:07.063	667.063	00:11:07.311	667.311	00:00:00.248	0.248	^
FIREBOY ^		00:11:08.270	668.27	00:11:08.742	668.742	00:00:00.472	0.472	^
FIREBOY ^		00:11:09.710	669.71	00:11:09.918	669.918	00:00:00.208	0.208	^
WATER GIRL >		00:00:18.152	18.152	00:00:18.544	18.544	00:00:00.392	0.392	>
WATER GIRL >		00:00:19.904	19.904	00:00:20.576	20.576	00:00:00.672	0.672	>
WATER GIRL >		00:00:21.288	21.288	00:00:21.864	21.864	00:00:00.576	0.576	>
WATER GIRL >		00:00:22.864	22.864	00:00:23.576	23.576	00:00:00.712	0.712	>
WATER GIRL >		00:00:24.056	24.056	00:00:24.240	24.24	00:00:00.184	0.184	>
WATER GIRL >		00:00:24.560	24.56	00:00:24.816	24.816	00:00:00.256	0.256	>
WATER GIRL >		00:00:25.968	25.968	00:00:26.128	26.128	00:00:00.160	0.16	>
WATER GIRL >		00:00:26.416	26.416	00:00:26.560	26.56	00:00:00.144	0.144	>
WATER GIRL >		00:00:27.584	27.584	00:00:27.768	27.768	00:00:00.184	0.184	>
WATER GIRL >		00:00:28.104	28.104	00:00:29.480	29.48	00:00:01.376	1.376	>
WATER GIRL >		00:00:30.967	30.967	00:00:31.127	31.127	00:00:00.160	0.16	>
WATER GIRL >		00:00:31.303	31.303	00:00:31.455	31.455	00:00:00.152	0.152	>
WATER GIRL >		00:00:31.527	31.527	00:00:33.863	33.863	00:00:02.336	2.336	>
WATER GIRL >		00:00:50.182	50.182	00:00:50.294	50.294	00:00:00.112	0.112	>
WATER GIRL >		00:00:52.030	52.03	00:00:52.718	52.718	00:00:00.688	0.688	>
WATER GIRL >		00:00:53.046	53.046	00:00:56.854	56.854	00:00:03.808	3.808	>
WATER GIRL >		00:00:57.390	57.39	00:00:57.526	57.526	00:00:00.136	0.136	>
WATER GIRL >		00:00:59.790	59.79	00:00:59.934	59.934	00:00:00.144	0.144	>
WATER GIRL >		00:01:03.901	63.901	00:01:04.621	64.621	00:00:00.720	0.72	>
WATER GIRL >		00:01:20.148	80.148	00:01:25.596	85.596	00:00:05.448	5.448	>
WATER GIRL >		00:01:36.059	96.059	00:01:36.315	96.315	00:00:00.256	0.256	>
WATER GIRL >		00:01:36.499	96.499	00:01:37.691	97.691	00:00:01.192	1.192	>
WATER GIRL >		00:01:37.899	97.899	00:01:41.539	101.539	00:00:03.640	3.64	>
WATER GIRL >		00:01:44.787	104.787	00:01:45.355	105.355	00:00:00.568	0.568	>
WATER GIRL >		00:01:51.770	111.77	00:01:52.514	112.514	00:00:00.744	0.744	>
WATER GIRL >		00:01:53.098	113.098	00:01:55.002	115.002	00:00:01.904	1.904	>
WATER GIRL >		00:01:59.658	119.658	00:02:04.849	124.849	00:00:05.191	5.191	>
WATER GIRL >		00:02:17.761	137.761	00:02:18.417	138.417	00:00:00.656	0.656	>
WATER GIRL >		00:02:18.912	138.912	00:02:20.888	140.888	00:00:01.976	1.976	>
WATER GIRL >		00:02:33.080	153.08	00:02:38.871	158.871	00:00:05.791	5.791	>
WATER GIRL >		00:02:47.423	167.423	00:02:48.135	168.135	00:00:00.712	0.712	>
WATER GIRL >		00:02:54.150	174.15	00:02:55.702	175.702	00:00:01.552	1.552	>
WATER GIRL >		00:02:55.990	175.99	00:02:56.134	176.134	00:00:00.144	0.144	>
WATER GIRL >		00:02:56.214	176.214	00:02:56.446	176.446	00:00:00.232	0.232	>
WATER GIRL >		00:02:56.662	176.662	00:02:56.822	176.822	00:00:00.160	0.16	>
WATER GIRL >		00:02:57.806	177.806	00:02:58.006	178.006	00:00:00.200	0.2	>
WATER GIRL >		00:02:59.006	179.006	00:03:03.014	183.014	00:00:04.008	4.008	>
WATER GIRL >		00:03:33.924	213.924	00:03:35.292	215.292	00:00:01.368	1.368	>
WATER GIRL >		00:03:37.380	217.38	00:03:37.659	217.659	00:00:00.279	0.279	>
WATER GIRL >		00:03:39.803	219.803	00:03:42.531	222.531	00:00:02.728	2.728	>
WATER GIRL >		00:03:42.907	222.907	00:03:43.139	223.139	00:00:00.232	0.232	>
WATER GIRL >		00:03:44.507	224.507	00:03:44.963	224.963	00:00:00.456	0.456	>
WATER GIRL >		00:03:46.347	226.347	00:03:47.939	227.939	00:00:01.592	1.592	>
WATER GIRL >		00:03:48.211	228.211	00:03:48.795	228.795	00:00:00.584	0.584	>
WATER GIRL >		00:03:49.947	229.947	00:03:50.747	230.747	00:00:00.800	0.8	>
WATER GIRL >		00:03:51.155	231.155	00:03:51.219	231.219	00:00:00.064	0.064	>
WATER GIRL >		00:04:02.554	242.554	00:04:02.914	242.914	00:00:00.360	0.36	>
WATER GIRL >		00:04:03.250	243.25	00:04:04.338	244.338	00:00:01.088	1.088	>
WATER GIRL >		00:04:06.322	246.322	00:04:06.394	246.394	00:00:00.072	0.072	>
WATER GIRL >		00:04:08.953	248.953	00:04:09.441	249.441	00:00:00.488	0.488	>
WATER GIRL >		00:04:09.937	249.937	00:04:10.849	250.849	00:00:00.912	0.912	>
WATER GIRL >		00:04:22.329	262.329	00:04:22.928	262.928	00:00:00.599	0.599	>
WATER GIRL >		00:04:27.504	267.504	00:04:27.720	267.72	00:00:00.216	0.216	>
WATER GIRL >		00:04:34.280	274.28	00:04:35.144	275.144	00:00:00.864	0.864	>
WATER GIRL >		00:04:35.800	275.8	00:04:36.392	276.392	00:00:00.592	0.592	>
WATER GIRL >		00:04:52.815	292.815	00:04:52.943	292.943	00:00:00.128	0.128	>
WATER GIRL >		00:04:53.207	293.207	00:04:53.543	293.543	00:00:00.336	0.336	>
WATER GIRL >		00:04:54.367	294.367	00:04:55.118	295.118	00:00:00.751	0.751	>
WATER GIRL >		00:04:58.302	298.302	00:04:58.790	298.79	00:00:00.488	0.488	>
WATER GIRL >		00:04:59.350	299.35	00:04:59.510	299.51	00:00:00.160	0.16	>
WATER GIRL >		00:05:04.934	304.934	00:05:05.006	305.006	00:00:00.072	0.072	>
WATER GIRL >		00:05:06.334	306.334	00:05:07.246	307.246	00:00:00.912	0.912	>
WATER GIRL >		00:05:07.598	307.598	00:05:08.358	308.358	00:00:00.760	0.76	>
WATER GIRL >		00:05:14.053	314.053	00:05:14.309	314.309	00:00:00.256	0.256	>
WATER GIRL >		00:05:19.269	319.269	00:05:19.829	319.829	00:00:00.560	0.56	>
WATER GIRL >		00:05:20.701	320.701	00:05:21.301	321.301	00:00:00.600	0.6	>
WATER GIRL >		00:05:27.012	327.012	00:05:27.276	327.276	00:00:00.264	0.264	>
WATER GIRL >		00:05:27.532	327.532	00:05:27.676	327.676	00:00:00.144	0.144	>
WATER GIRL >		00:05:37.804	337.804	00:05:38.108	338.108	00:00:00.304	0.304	>
WATER GIRL >		00:05:40.236	340.236	00:05:40.700	340.7	00:00:00.464	0.464	>
WATER GIRL >		00:05:42.091	342.091	00:05:42.819	342.819	00:00:00.728	0.728	>
WATER GIRL >		00:05:43.963	343.963	00:05:44.347	344.347	00:00:00.384	0.384	>
WATER GIRL >		00:05:45.019	345.019	00:05:45.987	345.987	00:00:00.968	0.968	>
WATER GIRL >		00:05:54.835	354.835	00:05:55.627	355.627	00:00:00.792	0.792	>
WATER GIRL >		00:06:02.314	362.314	00:06:02.922	362.922	00:00:00.608	0.608	>
WATER GIRL >		00:06:03.778	363.778	00:06:03.906	363.906	00:00:00.128	0.128	>
WATER GIRL >		00:06:04.506	364.506	00:06:04.562	364.562	00:00:00.056	0.056	>
WATER GIRL >		00:06:19.457	379.457	00:06:19.785	379.785	00:00:00.328	0.328	>
WATER GIRL >		00:06:22.449	382.449	00:06:23.177	383.177	00:00:00.728	0.728	>
WATER GIRL >		00:06:24.529	384.529	00:06:25.401	385.401	00:00:00.872	0.872	>
WATER GIRL >		00:06:31.672	391.672	00:06:32.328	392.328	00:00:00.656	0.656	>
WATER GIRL >		00:06:37.136	397.136	00:06:37.344	397.344	00:00:00.208	0.208	>
WATER GIRL >		00:06:44.559	404.559	00:06:44.815	404.815	00:00:00.256	0.256	>
WATER GIRL >		00:06:48.471	408.471	00:06:49.287	409.287	00:00:00.816	0.816	>
WATER GIRL >		00:06:50.447	410.447	00:06:51.215	411.215	00:00:00.768	0.768	>
WATER GIRL >		00:06:59.311	419.311	00:06:59.998	419.998	00:00:00.687	0.687	>
WATER GIRL >		00:07:03.966	423.966	00:07:04.614	424.614	00:00:00.648	0.648	>
WATER GIRL >		00:07:13.078	433.078	00:07:13.254	433.254	00:00:00.176	0.176	>
WATER GIRL >		00:07:13.622	433.622	00:07:13.662	433.662	00:00:00.040	0.04	>
WATER GIRL >		00:07:14.534	434.534	00:07:15.317	435.317	00:00:00.783	0.783	>
WATER GIRL >		00:07:15.981	435.981	00:07:16.605	436.605	00:00:00.624	0.624	>
WATER GIRL >		00:07:26.941	446.941	00:07:27.629	447.629	00:00:00.688	0.688	>
WATER GIRL >		00:07:29.069	449.069	00:07:29.797	449.797	00:00:00.728	0.728	>
WATER GIRL >		00:07:36.292	456.292	00:07:37.068	457.068	00:00:00.776	0.776	>
WATER GIRL >		00:07:41.948	461.948	00:07:42.060	462.06	00:00:00.112	0.112	>
WATER GIRL >		00:08:01.314	481.314	00:08:01.930	481.93	00:00:00.616	0.616	>
WATER GIRL >		00:08:02.667	482.667	00:08:02.778	482.778	00:00:00.111	0.111	>
WATER GIRL >		00:08:34.009	514.009	00:08:34.264	514.264	00:00:00.255	0.255	>
WATER GIRL >		00:08:37.768	517.768	00:08:38.568	518.568	00:00:00.800	0.8	>
WATER GIRL >		00:08:39.672	519.672	00:08:40.408	520.408	00:00:00.736	0.736	>
WATER GIRL >		00:08:48.535	528.535	00:08:49.223	529.223	00:00:00.688	0.688	>
WATER GIRL >		00:08:53.927	533.927	00:08:54.023	534.023	00:00:00.096	0.096	>
WATER GIRL >		00:09:11.734	551.734	00:09:12.270	552.27	00:00:00.536	0.536	>
WATER GIRL >		00:09:13.110	553.11	00:09:13.214	553.214	00:00:00.104	0.104	>
WATER GIRL >		00:09:28.613	568.613	00:09:28.885	568.885	00:00:00.272	0.272	>
WATER GIRL >		00:09:30.845	570.845	00:09:31.525	571.525	00:00:00.680	0.68	>
WATER GIRL >		00:09:32.637	572.637	00:09:33.149	573.149	00:00:00.512	0.512	>
WATER GIRL >		00:09:43.020	583.02	00:09:43.612	583.612	00:00:00.592	0.592	>
WATER GIRL >		00:09:46.164	586.164	00:09:46.220	586.22	00:00:00.056	0.056	>
WATER GIRL >		00:09:47.492	587.492	00:09:47.612	587.612	00:00:00.120	0.12	>
WATER GIRL >		00:10:04.195	604.195	00:10:04.763	604.763	00:00:00.568	0.568	>
WATER GIRL >		00:10:05.938	605.938	00:10:06.066	606.066	00:00:00.128	0.128	>
WATER GIRL >		00:10:25.985	625.985	00:10:26.745	626.745	00:00:00.760	0.76	>
WATER GIRL >		00:10:27.905	627.905	00:10:28.513	628.513	00:00:00.608	0.608	>
WATER GIRL >		00:10:36.193	636.193	00:10:36.505	636.505	00:00:00.312	0.312	>
WATER GIRL >		00:10:37.840	637.84	00:10:38.376	638.376	00:00:00.536	0.536	>
WATER GIRL >		00:10:53.263	653.263	00:10:53.935	653.935	00:00:00.672	0.672	>
WATER GIRL >		00:10:54.951	654.951	00:10:55.087	655.087	00:00:00.136	0.136	>
WATER GIRL >		00:11:19.822	679.822	00:11:20.630	680.63	00:00:00.808	0.808	>
FIREBOY >		00:00:19.104	19.104	00:00:19.280	19.28	00:00:00.176	0.176	>
FIREBOY >		00:00:19.800	19.8	00:00:20.096	20.096	00:00:00.296	0.296	>
FIREBOY >		00:00:22.248	22.248	00:00:23.048	23.048	00:00:00.800	0.8	>
FIREBOY >		00:00:23.400	23.4	00:00:23.712	23.712	00:00:00.312	0.312	>
FIREBOY >		00:00:25.136	25.136	00:00:25.408	25.408	00:00:00.272	0.272	>
FIREBOY >		00:00:28.888	28.888	00:00:29.823	29.823	00:00:00.935	0.935	>
FIREBOY >		00:00:29.848	29.848	00:00:29.911	29.911	00:00:00.063	0.063	>
FIREBOY >		00:00:30.791	30.791	00:00:31.407	31.407	00:00:00.616	0.616	>
FIREBOY >		00:00:31.951	31.951	00:00:32.215	32.215	00:00:00.264	0.264	>
FIREBOY >		00:00:32.527	32.527	00:00:33.111	33.111	00:00:00.584	0.584	>
FIREBOY >		00:00:33.687	33.687	00:00:36.575	36.575	00:00:02.888	2.888	>
FIREBOY >		00:00:39.399	39.399	00:00:40.103	40.103	00:00:00.704	0.704	>
FIREBOY >		00:00:55.206	55.206	00:00:55.678	55.678	00:00:00.472	0.472	>
FIREBOY >		00:00:56.158	56.158	00:00:56.494	56.494	00:00:00.336	0.336	>
FIREBOY >		00:00:56.790	56.79	00:00:58.038	58.038	00:00:01.248	1.248	>
FIREBOY >		00:00:58.878	58.878	00:00:59.334	59.334	00:00:00.456	0.456	>
FIREBOY >		00:00:59.606	59.606	00:00:59.726	59.726	00:00:00.120	0.12	>
FIREBOY >		00:01:01.350	61.35	00:01:01.789	61.789	00:00:00.439	0.439	>
FIREBOY >		00:01:05.293	65.293	00:01:09.701	69.701	00:00:04.408	4.408	>
FIREBOY >		00:01:21.740	81.74	00:01:23.132	83.132	00:00:01.392	1.392	>
FIREBOY >		00:01:23.364	83.364	00:01:26.980	86.98	00:00:03.616	3.616	>
FIREBOY >		00:01:28.468	88.468	00:01:28.620	88.62	00:00:00.152	0.152	>
FIREBOY >		00:01:36.683	96.683	00:01:38.779	98.779	00:00:02.096	2.096	>
FIREBOY >		00:01:39.019	99.019	00:01:42.843	102.843	00:00:03.824	3.824	>
FIREBOY >		00:01:44.899	104.899	00:01:45.691	105.691	00:00:00.792	0.792	>
FIREBOY >		00:01:53.554	113.554	00:01:54.802	114.802	00:00:01.248	1.248	>
FIREBOY >		00:02:00.274	120.274	00:02:02.938	122.938	00:00:02.664	2.664	>
FIREBOY >		00:02:02.994	122.994	00:02:06.049	126.049	00:00:03.055	3.055	>
FIREBOY >		00:02:06.849	126.849	00:02:07.689	127.689	00:00:00.840	0.84	>
FIREBOY >		00:02:16.065	136.065	00:02:16.145	136.145	00:00:00.080	0.08	>
FIREBOY >		00:02:19.137	139.137	00:02:19.808	139.808	00:00:00.671	0.671	>
FIREBOY >		00:02:20.328	140.328	00:02:20.440	140.44	00:00:00.112	0.112	>
FIREBOY >		00:02:21.704	141.704	00:02:22.200	142.2	00:00:00.496	0.496	>
FIREBOY >		00:02:22.752	142.752	00:02:22.976	142.976	00:00:00.224	0.224	>
FIREBOY >		00:02:24.904	144.904	00:02:25.720	145.72	00:00:00.816	0.816	>
FIREBOY >		00:02:26.656	146.656	00:02:27.432	147.432	00:00:00.776	0.776	>
FIREBOY >		00:02:27.512	147.512	00:02:28.512	148.512	00:00:01.000	1.0	>
FIREBOY >		00:02:32.824	152.824	00:02:38.391	158.391	00:00:05.567	5.567	>
FIREBOY >		00:02:45.167	165.167	00:02:45.719	165.719	00:00:00.552	0.552	>
FIREBOY >		00:02:47.175	167.175	00:02:48.799	168.799	00:00:01.624	1.624	>
FIREBOY >		00:02:49.455	169.455	00:02:49.735	169.735	00:00:00.280	0.28	>
FIREBOY >		00:02:50.494	170.494	00:02:50.734	170.734	00:00:00.240	0.24	>
FIREBOY >		00:02:56.366	176.366	00:02:56.606	176.606	00:00:00.240	0.24	>
FIREBOY >		00:02:56.862	176.862	00:02:59.294	179.294	00:00:02.432	2.432	>
FIREBOY >		00:02:59.790	179.79	00:03:00.606	180.606	00:00:00.816	0.816	>
FIREBOY >		00:03:02.726	182.726	00:03:02.870	182.87	00:00:00.144	0.144	>
FIREBOY >		00:03:12.757	192.757	00:03:12.925	192.925	00:00:00.168	0.168	>
FIREBOY >		00:03:13.341	193.341	00:03:13.573	193.573	00:00:00.232	0.232	>
FIREBOY >		00:03:14.941	194.941	00:03:15.061	195.061	00:00:00.120	0.12	>
FIREBOY >		00:03:17.189	197.189	00:03:18.045	198.045	00:00:00.856	0.856	>
FIREBOY >		00:03:26.532	206.532	00:03:26.796	206.796	00:00:00.264	0.264	>
FIREBOY >		00:03:26.972	206.972	00:03:30.852	210.852	00:00:03.880	3.88	>
FIREBOY >		00:03:31.204	211.204	00:03:33.292	213.292	00:00:02.088	2.088	>
FIREBOY >		00:03:34.980	214.98	00:03:36.116	216.116	00:00:01.136	1.136	>
FIREBOY >		00:03:40.299	220.299	00:03:40.907	220.907	00:00:00.608	0.608	>
FIREBOY >		00:03:44.371	224.371	00:03:45.579	225.579	00:00:01.208	1.208	>
FIREBOY >		00:04:08.673	248.673	00:04:09.481	249.481	00:00:00.808	0.808	>
FIREBOY >		00:04:10.321	250.321	00:04:11.689	251.689	00:00:01.368	1.368	>
FIREBOY >		00:04:11.809	251.809	00:04:12.553	252.553	00:00:00.744	0.744	>
FIREBOY >		00:04:14.337	254.337	00:04:15.521	255.521	00:00:01.184	1.184	>
FIREBOY >		00:04:19.497	259.497	00:04:20.073	260.073	00:00:00.576	0.576	>
FIREBOY >		00:04:21.737	261.737	00:04:22.241	262.241	00:00:00.504	0.504	>
FIREBOY >		00:04:22.641	262.641	00:04:24.304	264.304	00:00:01.663	1.663	>
FIREBOY >		00:04:31.744	271.744	00:04:33.280	273.28	00:00:01.536	1.536	>
FIREBOY >		00:04:33.560	273.56	00:04:34.344	274.344	00:00:00.784	0.784	>
FIREBOY >		00:04:34.680	274.68	00:04:35.856	275.856	00:00:01.176	1.176	>
FIREBOY >		00:04:39.223	279.223	00:04:40.415	280.415	00:00:01.192	1.192	>
FIREBOY >		00:04:51.695	291.695	00:04:51.911	291.911	00:00:00.216	0.216	>
FIREBOY >		00:05:03.862	303.862	00:05:04.270	304.27	00:00:00.408	0.408	>
FIREBOY >		00:05:06.222	306.222	00:05:06.438	306.438	00:00:00.216	0.216	>
FIREBOY >		00:05:06.630	306.63	00:05:07.910	307.91	00:00:01.280	1.28	>
FIREBOY >		00:05:08.382	308.382	00:05:09.526	309.526	00:00:01.144	1.144	>
FIREBOY >		00:05:09.718	309.718	00:05:09.806	309.806	00:00:00.088	0.088	>
FIREBOY >		00:05:10.094	310.094	00:05:10.413	310.413	00:00:00.319	0.319	>
FIREBOY >		00:05:13.461	313.461	00:05:16.909	316.909	00:00:03.448	3.448	>
FIREBOY >		00:05:17.597	317.597	00:05:17.933	317.933	00:00:00.336	0.336	>
FIREBOY >		00:05:18.141	318.141	00:05:18.837	318.837	00:00:00.696	0.696	>
FIREBOY >		00:05:19.229	319.229	00:05:19.381	319.381	00:00:00.152	0.152	>
FIREBOY >		00:05:21.997	321.997	00:05:23.357	323.357	00:00:01.360	1.36	>
FIREBOY >		00:05:23.861	323.861	00:05:24.053	324.053	00:00:00.192	0.192	>
FIREBOY >		00:05:28.044	328.044	00:05:28.348	328.348	00:00:00.304	0.304	>
FIREBOY >		00:05:28.684	328.684	00:05:28.796	328.796	00:00:00.112	0.112	>
FIREBOY >		00:05:37.532	337.532	00:05:37.692	337.692	00:00:00.160	0.16	>
FIREBOY >		00:05:38.100	338.1	00:05:39.108	339.108	00:00:01.008	1.008	>
FIREBOY >		00:05:42.939	342.939	00:05:43.275	343.275	00:00:00.336	0.336	>
FIREBOY >		00:05:46.691	346.691	00:05:47.803	347.803	00:00:01.112	1.112	>
FIREBOY >		00:05:48.651	348.651	00:05:49.491	349.491	00:00:00.840	0.84	>
FIREBOY >		00:05:51.651	351.651	00:05:52.379	352.379	00:00:00.728	0.728	>
